country;variable;percentile;year;value;age;pop
BR;sptinc992j;p99.991p100;2017;0.0362;992;j
BR;sptinc992j;p99.991p100;2018;0.0277;992;j
BR;sptinc992j;p99.991p100;2019;0.0369;992;j
BR;sptinc992j;p99.991p100;2020;0.0369;992;j
BR;sptinc992j;p99.991p100;2021;0.0369;992;j
BR;sptinc992j;p99.99p100;1980;0.0385;992;j
BR;sptinc992j;p99.99p100;1981;0.0385;992;j
BR;sptinc992j;p99.99p100;1982;0.0385;992;j
BR;sptinc992j;p99.99p100;1983;0.0385;992;j
BR;sptinc992j;p99.99p100;1984;0.0385;992;j
BR;sptinc992j;p99.99p100;1985;0.0385;992;j
BR;sptinc992j;p99.99p100;1986;0.0385;992;j
BR;sptinc992j;p99.99p100;1987;0.0385;992;j
BR;sptinc992j;p99.99p100;1988;0.0385;992;j
BR;sptinc992j;p99.99p100;1989;0.0385;992;j
BR;sptinc992j;p99.99p100;1990;0.0385;992;j
BR;sptinc992j;p99.99p100;1991;0.0385;992;j
BR;sptinc992j;p99.99p100;1992;0.0385;992;j
BR;sptinc992j;p99.99p100;1993;0.0385;992;j
BR;sptinc992j;p99.99p100;1994;0.0385;992;j
BR;sptinc992j;p99.99p100;1995;0.0385;992;j
BR;sptinc992j;p99.99p100;1996;0.0385;992;j
BR;sptinc992j;p99.99p100;1997;0.0385;992;j
BR;sptinc992j;p99.99p100;1998;0.0385;992;j
BR;sptinc992j;p99.99p100;1999;0.0385;992;j
BR;sptinc992j;p99.99p100;2000;0.0318;992;j
BR;sptinc992j;p99.99p100;2001;0.0318;992;j
BR;sptinc992j;p99.99p100;2002;0.0324;992;j
BR;sptinc992j;p99.99p100;2003;0.0319;992;j
BR;sptinc992j;p99.99p100;2004;0.0404;992;j
BR;sptinc992j;p99.99p100;2005;0.0345;992;j
BR;sptinc992j;p99.99p100;2006;0.0443;992;j
BR;sptinc992j;p99.99p100;2007;0.0293;992;j
BR;sptinc992j;p99.99p100;2008;0.0354;992;j
BR;sptinc992j;p99.99p100;2009;0.0454;992;j
BR;sptinc992j;p99.99p100;2010;0.0435;992;j
BR;sptinc992j;p99.99p100;2011;0.0416;992;j
BR;sptinc992j;p99.99p100;2012;0.0609;992;j
BR;sptinc992j;p99.99p100;2013;0.0415;992;j
BR;sptinc992j;p99.99p100;2014;0.0361;992;j
BR;sptinc992j;p99.99p100;2015;0.0337;992;j
BR;sptinc992j;p99.99p100;2016;0.0359;992;j
BR;sptinc992j;p99.99p100;2017;0.038;992;j
BR;sptinc992j;p99.99p100;2018;0.0292;992;j
BR;sptinc992j;p99.99p100;2019;0.0387;992;j
BR;sptinc992j;p99.99p100;2020;0.0387;992;j
BR;sptinc992j;p99.99p100;2021;0.0387;992;j
BR;shweal992j;p99p99.1;1995;0.0113;992;j
BR;shweal992j;p99p99.1;1996;0.0113;992;j
BR;shweal992j;p99p99.1;1997;0.0114;992;j
BR;shweal992j;p99p99.1;1998;0.0113;992;j
BR;shweal992j;p99p99.1;1999;0.0113;992;j
BR;shweal992j;p99p99.1;2000;0.0113;992;j
BR;shweal992j;p99p99.1;2001;0.0114;992;j
BR;shweal992j;p99p99.1;2002;0.0112;992;j
BR;shweal992j;p99p99.1;2003;0.0115;992;j
BR;shweal992j;p99p99.1;2004;0.0117;992;j
BR;shweal992j;p99p99.1;2005;0.0119;992;j
BR;shweal992j;p99p99.1;2006;0.0114;992;j
BR;shweal992j;p99p99.1;2007;0.0112;992;j
BR;shweal992j;p99p99.1;2008;0.0113;992;j
BR;shweal992j;p99p99.1;2009;0.0119;992;j
BR;shweal992j;p99p99.1;2010;0.0115;992;j
BR;shweal992j;p99p99.1;2011;0.0115;992;j
BR;shweal992j;p99p99.1;2012;0.0115;992;j
BR;shweal992j;p99p99.1;2013;0.0109;992;j
BR;shweal992j;p99p99.1;2014;0.0112;992;j
BR;shweal992j;p99p99.1;2015;0.011;992;j
BR;shweal992j;p99p99.1;2016;0.011;992;j
BR;shweal992j;p99p99.1;2017;0.0111;992;j
BR;shweal992j;p99p99.1;2018;0.0115;992;j
BR;shweal992j;p99p99.1;2019;0.0115;992;j
BR;shweal992j;p99p99.1;2020;0.0117;992;j
BR;shweal992j;p99p99.1;2021;0.0114;992;j
BR;sptinc992j;p0p18;1980;0.013;992;j
BR;sptinc992j;p0p18;1981;0.013;992;j
BR;sptinc992j;p0p18;1982;0.013;992;j
BR;sptinc992j;p0p18;1983;0.013;992;j
BR;sptinc992j;p0p18;1984;0.013;992;j
BR;sptinc992j;p0p18;1985;0.013;992;j
BR;sptinc992j;p0p18;1986;0.013;992;j
BR;sptinc992j;p0p18;1987;0.013;992;j
BR;sptinc992j;p0p18;1988;0.013;992;j
BR;sptinc992j;p0p18;1989;0.013;992;j
BR;sptinc992j;p0p18;1990;0.013;992;j
BR;sptinc992j;p0p18;1991;0.013;992;j
BR;sptinc992j;p0p18;1992;0.013;992;j
BR;sptinc992j;p0p18;1993;0.013;992;j
BR;sptinc992j;p0p18;1994;0.013;992;j
BR;sptinc992j;p0p18;1995;0.013;992;j
BR;sptinc992j;p0p18;1996;0.013;992;j
BR;sptinc992j;p0p18;1997;0.013;992;j
BR;sptinc992j;p0p18;1998;0.013;992;j
BR;sptinc992j;p0p18;1999;0.013;992;j
BR;sptinc992j;p0p18;2000;0.0131;992;j
BR;sptinc992j;p0p18;2001;0.0131;992;j
BR;sptinc992j;p0p18;2002;0.0146;992;j
BR;sptinc992j;p0p18;2003;0.0126;992;j
BR;sptinc992j;p0p18;2004;0.0126;992;j
BR;sptinc992j;p0p18;2005;0.0122;992;j
BR;sptinc992j;p0p18;2006;0.011;992;j
BR;sptinc992j;p0p18;2007;0.0125;992;j
BR;sptinc992j;p0p18;2008;0.0111;992;j
BR;sptinc992j;p0p18;2009;0.0106;992;j
BR;sptinc992j;p0p18;2010;0.0102;992;j
BR;sptinc992j;p0p18;2011;0.0099;992;j
BR;sptinc992j;p0p18;2012;0.0103;992;j
BR;sptinc992j;p0p18;2013;0.01;992;j
BR;sptinc992j;p0p18;2014;0.0107;992;j
BR;sptinc992j;p0p18;2015;0.0102;992;j
BR;sptinc992j;p0p18;2016;0.0078;992;j
BR;sptinc992j;p0p18;2017;0.0072;992;j
BR;sptinc992j;p0p18;2018;0.007;992;j
BR;sptinc992j;p0p18;2019;0.007;992;j
BR;sptinc992j;p0p18;2020;0.007;992;j
BR;sptinc992j;p0p18;2021;0.007;992;j
BR;sptinc992j;p0p94;1980;0.4952;992;j
BR;sptinc992j;p0p94;1981;0.4952;992;j
BR;sptinc992j;p0p94;1982;0.4952;992;j
BR;sptinc992j;p0p94;1983;0.4952;992;j
BR;sptinc992j;p0p94;1984;0.4952;992;j
BR;sptinc992j;p0p94;1985;0.4952;992;j
BR;sptinc992j;p0p94;1986;0.4952;992;j
BR;sptinc992j;p0p94;1987;0.4952;992;j
BR;sptinc992j;p0p94;1988;0.4952;992;j
BR;sptinc992j;p0p94;1989;0.4952;992;j
BR;sptinc992j;p0p94;1990;0.4952;992;j
BR;sptinc992j;p0p94;1991;0.4952;992;j
BR;sptinc992j;p0p94;1992;0.4952;992;j
BR;sptinc992j;p0p94;1993;0.4952;992;j
BR;sptinc992j;p0p94;1994;0.4952;992;j
BR;sptinc992j;p0p94;1995;0.4952;992;j
BR;sptinc992j;p0p94;1996;0.4952;992;j
BR;sptinc992j;p0p94;1997;0.4952;992;j
BR;sptinc992j;p0p94;1998;0.4952;992;j
BR;sptinc992j;p0p94;1999;0.4952;992;j
BR;sptinc992j;p0p94;2000;0.4987;992;j
BR;sptinc992j;p0p94;2001;0.4987;992;j
BR;sptinc992j;p0p94;2002;0.5207;992;j
BR;sptinc992j;p0p94;2003;0.4964;992;j
BR;sptinc992j;p0p94;2004;0.4986;992;j
BR;sptinc992j;p0p94;2005;0.4989;992;j
BR;sptinc992j;p0p94;2006;0.4923;992;j
BR;sptinc992j;p0p94;2007;0.5305;992;j
BR;sptinc992j;p0p94;2008;0.4811;992;j
BR;sptinc992j;p0p94;2009;0.4735;992;j
BR;sptinc992j;p0p94;2010;0.4672;992;j
BR;sptinc992j;p0p94;2011;0.4609;992;j
BR;sptinc992j;p0p94;2012;0.4694;992;j
BR;sptinc992j;p0p94;2013;0.4781;992;j
BR;sptinc992j;p0p94;2014;0.4737;992;j
BR;sptinc992j;p0p94;2015;0.4699;992;j
BR;sptinc992j;p0p94;2016;0.4691;992;j
BR;sptinc992j;p0p94;2017;0.4644;992;j
BR;sptinc992j;p0p94;2018;0.4874;992;j
BR;sptinc992j;p0p94;2019;0.4783;992;j
BR;sptinc992j;p0p94;2020;0.4783;992;j
BR;sptinc992j;p0p94;2021;0.4783;992;j
BR;shweal992j;p35p100;1995;1.0089;992;j
BR;shweal992j;p35p100;1996;1.0089;992;j
BR;shweal992j;p35p100;1997;1.009;992;j
BR;shweal992j;p35p100;1998;1.009;992;j
BR;shweal992j;p35p100;1999;1.0089;992;j
BR;shweal992j;p35p100;2000;1.0089;992;j
BR;shweal992j;p35p100;2001;1.009;992;j
BR;shweal992j;p35p100;2002;1.0063;992;j
BR;shweal992j;p35p100;2003;1.01;992;j
BR;shweal992j;p35p100;2004;1.0149;992;j
BR;shweal992j;p35p100;2005;1.0178;992;j
BR;shweal992j;p35p100;2006;1.0119;992;j
BR;shweal992j;p35p100;2007;1.0091;992;j
BR;shweal992j;p35p100;2008;1.0123;992;j
BR;shweal992j;p35p100;2009;1.0193;992;j
BR;shweal992j;p35p100;2010;1.0156;992;j
BR;shweal992j;p35p100;2011;1.017;992;j
BR;shweal992j;p35p100;2012;1.0176;992;j
BR;shweal992j;p35p100;2013;1.0098;992;j
BR;shweal992j;p35p100;2014;1.0142;992;j
BR;shweal992j;p35p100;2015;1.0116;992;j
BR;shweal992j;p35p100;2016;1.0094;992;j
BR;shweal992j;p35p100;2017;1.0135;992;j
BR;shweal992j;p35p100;2018;1.0192;992;j
BR;shweal992j;p35p100;2019;1.0192;992;j
BR;shweal992j;p35p100;2020;1.0196;992;j
BR;shweal992j;p35p100;2021;1.0191;992;j
BR;shweal992j;p8p100;1995;1.0205;992;j
BR;shweal992j;p8p100;1996;1.0204;992;j
BR;shweal992j;p8p100;1997;1.0206;992;j
BR;shweal992j;p8p100;1998;1.0206;992;j
BR;shweal992j;p8p100;1999;1.0206;992;j
BR;shweal992j;p8p100;2000;1.0205;992;j
BR;shweal992j;p8p100;2001;1.0207;992;j
BR;shweal992j;p8p100;2002;1.0191;992;j
BR;shweal992j;p8p100;2003;1.0213;992;j
BR;shweal992j;p8p100;2004;1.0241;992;j
BR;shweal992j;p8p100;2005;1.0257;992;j
BR;shweal992j;p8p100;2006;1.0221;992;j
BR;shweal992j;p8p100;2007;1.0204;992;j
BR;shweal992j;p8p100;2008;1.0221;992;j
BR;shweal992j;p8p100;2009;1.0266;992;j
BR;shweal992j;p8p100;2010;1.0241;992;j
BR;shweal992j;p8p100;2011;1.0248;992;j
BR;shweal992j;p8p100;2012;1.0251;992;j
BR;shweal992j;p8p100;2013;1.0204;992;j
BR;shweal992j;p8p100;2014;1.0229;992;j
BR;shweal992j;p8p100;2015;1.0214;992;j
BR;shweal992j;p8p100;2016;1.0204;992;j
BR;shweal992j;p8p100;2017;1.0225;992;j
BR;shweal992j;p8p100;2018;1.0259;992;j
BR;shweal992j;p8p100;2019;1.026;992;j
BR;shweal992j;p8p100;2020;1.0265;992;j
BR;shweal992j;p8p100;2021;1.0258;992;j
BR;sptinc992j;p0p42;1980;0.0745;992;j
BR;sptinc992j;p0p42;1981;0.0745;992;j
BR;sptinc992j;p0p42;1982;0.0745;992;j
BR;sptinc992j;p0p42;1983;0.0745;992;j
BR;sptinc992j;p0p42;1984;0.0745;992;j
BR;sptinc992j;p0p42;1985;0.0745;992;j
BR;sptinc992j;p0p42;1986;0.0745;992;j
BR;sptinc992j;p0p42;1987;0.0745;992;j
BR;sptinc992j;p0p42;1988;0.0745;992;j
BR;sptinc992j;p0p42;1989;0.0745;992;j
BR;sptinc992j;p0p42;1990;0.0745;992;j
BR;sptinc992j;p0p42;1991;0.0745;992;j
BR;sptinc992j;p0p42;1992;0.0745;992;j
BR;sptinc992j;p0p42;1993;0.0745;992;j
BR;sptinc992j;p0p42;1994;0.0745;992;j
BR;sptinc992j;p0p42;1995;0.0745;992;j
BR;sptinc992j;p0p42;1996;0.0745;992;j
BR;sptinc992j;p0p42;1997;0.0745;992;j
BR;sptinc992j;p0p42;1998;0.0745;992;j
BR;sptinc992j;p0p42;1999;0.0745;992;j
BR;sptinc992j;p0p42;2000;0.0751;992;j
BR;sptinc992j;p0p42;2001;0.0751;992;j
BR;sptinc992j;p0p42;2002;0.0827;992;j
BR;sptinc992j;p0p42;2003;0.0751;992;j
BR;sptinc992j;p0p42;2004;0.0756;992;j
BR;sptinc992j;p0p42;2005;0.0757;992;j
BR;sptinc992j;p0p42;2006;0.0737;992;j
BR;sptinc992j;p0p42;2007;0.0826;992;j
BR;sptinc992j;p0p42;2008;0.0743;992;j
BR;sptinc992j;p0p42;2009;0.0735;992;j
BR;sptinc992j;p0p42;2010;0.0727;992;j
BR;sptinc992j;p0p42;2011;0.0718;992;j
BR;sptinc992j;p0p42;2012;0.0752;992;j
BR;sptinc992j;p0p42;2013;0.0746;992;j
BR;sptinc992j;p0p42;2014;0.0749;992;j
BR;sptinc992j;p0p42;2015;0.073;992;j
BR;sptinc992j;p0p42;2016;0.0667;992;j
BR;sptinc992j;p0p42;2017;0.0654;992;j
BR;sptinc992j;p0p42;2018;0.0676;992;j
BR;sptinc992j;p0p42;2019;0.0672;992;j
BR;sptinc992j;p0p42;2020;0.0672;992;j
BR;sptinc992j;p0p42;2021;0.0672;992;j
BR;shweal992j;p36p37;1995;0.0011;992;j
BR;shweal992j;p36p37;1996;0.0011;992;j
BR;shweal992j;p36p37;1997;0.0011;992;j
BR;shweal992j;p36p37;1998;0.0011;992;j
BR;shweal992j;p36p37;1999;0.0011;992;j
BR;shweal992j;p36p37;2000;0.0011;992;j
BR;shweal992j;p36p37;2001;0.0011;992;j
BR;shweal992j;p36p37;2002;0.0012;992;j
BR;shweal992j;p36p37;2003;0.001;992;j
BR;shweal992j;p36p37;2004;0.0009;992;j
BR;shweal992j;p36p37;2005;0.0008;992;j
BR;shweal992j;p36p37;2006;0.001;992;j
BR;shweal992j;p36p37;2007;0.001;992;j
BR;shweal992j;p36p37;2008;0.0009;992;j
BR;shweal992j;p36p37;2009;0.0008;992;j
BR;shweal992j;p36p37;2010;0.0008;992;j
BR;shweal992j;p36p37;2011;0.0008;992;j
BR;shweal992j;p36p37;2012;0.0008;992;j
BR;shweal992j;p36p37;2013;0.001;992;j
BR;shweal992j;p36p37;2014;0.0008;992;j
BR;shweal992j;p36p37;2015;0.0009;992;j
BR;shweal992j;p36p37;2016;0.001;992;j
BR;shweal992j;p36p37;2017;0.0009;992;j
BR;shweal992j;p36p37;2018;0.0007;992;j
BR;shweal992j;p36p37;2019;0.0007;992;j
BR;shweal992j;p36p37;2020;0.0007;992;j
BR;shweal992j;p36p37;2021;0.0007;992;j
BR;shweal992j;p46p100;1995;0.9941;992;j
BR;shweal992j;p46p100;1996;0.9941;992;j
BR;shweal992j;p46p100;1997;0.9941;992;j
BR;shweal992j;p46p100;1998;0.9942;992;j
BR;shweal992j;p46p100;1999;0.9941;992;j
BR;shweal992j;p46p100;2000;0.9942;992;j
BR;shweal992j;p46p100;2001;0.9942;992;j
BR;shweal992j;p46p100;2002;0.9903;992;j
BR;shweal992j;p46p100;2003;0.9955;992;j
BR;shweal992j;p46p100;2004;1.0023;992;j
BR;shweal992j;p46p100;2005;1.0063;992;j
BR;shweal992j;p46p100;2006;0.9985;992;j
BR;shweal992j;p46p100;2007;0.9947;992;j
BR;shweal992j;p46p100;2008;0.9992;992;j
BR;shweal992j;p46p100;2009;1.0084;992;j
BR;shweal992j;p46p100;2010;1.0038;992;j
BR;shweal992j;p46p100;2011;1.0058;992;j
BR;shweal992j;p46p100;2012;1.0067;992;j
BR;shweal992j;p46p100;2013;0.9962;992;j
BR;shweal992j;p46p100;2014;1.0023;992;j
BR;shweal992j;p46p100;2015;0.9987;992;j
BR;shweal992j;p46p100;2016;0.9953;992;j
BR;shweal992j;p46p100;2017;1.0012;992;j
BR;shweal992j;p46p100;2018;1.009;992;j
BR;shweal992j;p46p100;2019;1.0091;992;j
BR;shweal992j;p46p100;2020;1.0093;992;j
BR;shweal992j;p46p100;2021;1.009;992;j
BR;sptinc992j;p26p100;1980;0.9685;992;j
BR;sptinc992j;p26p100;1981;0.9685;992;j
BR;sptinc992j;p26p100;1982;0.9685;992;j
BR;sptinc992j;p26p100;1983;0.9685;992;j
BR;sptinc992j;p26p100;1984;0.9685;992;j
BR;sptinc992j;p26p100;1985;0.9685;992;j
BR;sptinc992j;p26p100;1986;0.9685;992;j
BR;sptinc992j;p26p100;1987;0.9685;992;j
BR;sptinc992j;p26p100;1988;0.9685;992;j
BR;sptinc992j;p26p100;1989;0.9685;992;j
BR;sptinc992j;p26p100;1990;0.9685;992;j
BR;sptinc992j;p26p100;1991;0.9685;992;j
BR;sptinc992j;p26p100;1992;0.9685;992;j
BR;sptinc992j;p26p100;1993;0.9685;992;j
BR;sptinc992j;p26p100;1994;0.9685;992;j
BR;sptinc992j;p26p100;1995;0.9685;992;j
BR;sptinc992j;p26p100;1996;0.9685;992;j
BR;sptinc992j;p26p100;1997;0.9685;992;j
BR;sptinc992j;p26p100;1998;0.9685;992;j
BR;sptinc992j;p26p100;1999;0.9685;992;j
BR;sptinc992j;p26p100;2000;0.9683;992;j
BR;sptinc992j;p26p100;2001;0.9683;992;j
BR;sptinc992j;p26p100;2002;0.9649;992;j
BR;sptinc992j;p26p100;2003;0.9688;992;j
BR;sptinc992j;p26p100;2004;0.9687;992;j
BR;sptinc992j;p26p100;2005;0.9692;992;j
BR;sptinc992j;p26p100;2006;0.9711;992;j
BR;sptinc992j;p26p100;2007;0.9669;992;j
BR;sptinc992j;p26p100;2008;0.9702;992;j
BR;sptinc992j;p26p100;2009;0.9712;992;j
BR;sptinc992j;p26p100;2010;0.9716;992;j
BR;sptinc992j;p26p100;2011;0.972;992;j
BR;sptinc992j;p26p100;2012;0.9708;992;j
BR;sptinc992j;p26p100;2013;0.9713;992;j
BR;sptinc992j;p26p100;2014;0.9704;992;j
BR;sptinc992j;p26p100;2015;0.9719;992;j
BR;sptinc992j;p26p100;2016;0.9764;992;j
BR;sptinc992j;p26p100;2017;0.9774;992;j
BR;sptinc992j;p26p100;2018;0.9774;992;j
BR;sptinc992j;p26p100;2019;0.9775;992;j
BR;sptinc992j;p26p100;2020;0.9775;992;j
BR;sptinc992j;p26p100;2021;0.9775;992;j
BR;sptinc992j;p68p69;1980;0.0067;992;j
BR;sptinc992j;p68p69;1981;0.0067;992;j
BR;sptinc992j;p68p69;1982;0.0067;992;j
BR;sptinc992j;p68p69;1983;0.0067;992;j
BR;sptinc992j;p68p69;1984;0.0067;992;j
BR;sptinc992j;p68p69;1985;0.0067;992;j
BR;sptinc992j;p68p69;1986;0.0067;992;j
BR;sptinc992j;p68p69;1987;0.0067;992;j
BR;sptinc992j;p68p69;1988;0.0067;992;j
BR;sptinc992j;p68p69;1989;0.0067;992;j
BR;sptinc992j;p68p69;1990;0.0067;992;j
BR;sptinc992j;p68p69;1991;0.0067;992;j
BR;sptinc992j;p68p69;1992;0.0067;992;j
BR;sptinc992j;p68p69;1993;0.0067;992;j
BR;sptinc992j;p68p69;1994;0.0067;992;j
BR;sptinc992j;p68p69;1995;0.0067;992;j
BR;sptinc992j;p68p69;1996;0.0067;992;j
BR;sptinc992j;p68p69;1997;0.0067;992;j
BR;sptinc992j;p68p69;1998;0.0067;992;j
BR;sptinc992j;p68p69;1999;0.0067;992;j
BR;sptinc992j;p68p69;2000;0.0067;992;j
BR;sptinc992j;p68p69;2001;0.0067;992;j
BR;sptinc992j;p68p69;2002;0.0071;992;j
BR;sptinc992j;p68p69;2003;0.0066;992;j
BR;sptinc992j;p68p69;2004;0.0068;992;j
BR;sptinc992j;p68p69;2005;0.0068;992;j
BR;sptinc992j;p68p69;2006;0.0068;992;j
BR;sptinc992j;p68p69;2007;0.0073;992;j
BR;sptinc992j;p68p69;2008;0.0063;992;j
BR;sptinc992j;p68p69;2009;0.0062;992;j
BR;sptinc992j;p68p69;2010;0.0061;992;j
BR;sptinc992j;p68p69;2011;0.006;992;j
BR;sptinc992j;p68p69;2012;0.0063;992;j
BR;sptinc992j;p68p69;2013;0.0063;992;j
BR;sptinc992j;p68p69;2014;0.0062;992;j
BR;sptinc992j;p68p69;2015;0.0061;992;j
BR;sptinc992j;p68p69;2016;0.0061;992;j
BR;sptinc992j;p68p69;2017;0.0061;992;j
BR;sptinc992j;p68p69;2018;0.0065;992;j
BR;sptinc992j;p68p69;2019;0.0064;992;j
BR;sptinc992j;p68p69;2020;0.0064;992;j
BR;sptinc992j;p68p69;2021;0.0064;992;j
BR;sptinc992j;p79p100;1980;0.7099;992;j
BR;sptinc992j;p79p100;1981;0.7099;992;j
BR;sptinc992j;p79p100;1982;0.7099;992;j
BR;sptinc992j;p79p100;1983;0.7099;992;j
BR;sptinc992j;p79p100;1984;0.7099;992;j
BR;sptinc992j;p79p100;1985;0.7099;992;j
BR;sptinc992j;p79p100;1986;0.7099;992;j
BR;sptinc992j;p79p100;1987;0.7099;992;j
BR;sptinc992j;p79p100;1988;0.7099;992;j
BR;sptinc992j;p79p100;1989;0.7099;992;j
BR;sptinc992j;p79p100;1990;0.7099;992;j
BR;sptinc992j;p79p100;1991;0.7099;992;j
BR;sptinc992j;p79p100;1992;0.7099;992;j
BR;sptinc992j;p79p100;1993;0.7099;992;j
BR;sptinc992j;p79p100;1994;0.7099;992;j
BR;sptinc992j;p79p100;1995;0.7099;992;j
BR;sptinc992j;p79p100;1996;0.7099;992;j
BR;sptinc992j;p79p100;1997;0.7099;992;j
BR;sptinc992j;p79p100;1998;0.7099;992;j
BR;sptinc992j;p79p100;1999;0.7099;992;j
BR;sptinc992j;p79p100;2000;0.7079;992;j
BR;sptinc992j;p79p100;2001;0.7079;992;j
BR;sptinc992j;p79p100;2002;0.6867;992;j
BR;sptinc992j;p79p100;2003;0.7094;992;j
BR;sptinc992j;p79p100;2004;0.7049;992;j
BR;sptinc992j;p79p100;2005;0.7037;992;j
BR;sptinc992j;p79p100;2006;0.7035;992;j
BR;sptinc992j;p79p100;2007;0.6772;992;j
BR;sptinc992j;p79p100;2008;0.7187;992;j
BR;sptinc992j;p79p100;2009;0.7227;992;j
BR;sptinc992j;p79p100;2010;0.7267;992;j
BR;sptinc992j;p79p100;2011;0.7307;992;j
BR;sptinc992j;p79p100;2012;0.7179;992;j
BR;sptinc992j;p79p100;2013;0.7176;992;j
BR;sptinc992j;p79p100;2014;0.7209;992;j
BR;sptinc992j;p79p100;2015;0.7262;992;j
BR;sptinc992j;p79p100;2016;0.735;992;j
BR;sptinc992j;p79p100;2017;0.7351;992;j
BR;sptinc992j;p79p100;2018;0.7207;992;j
BR;sptinc992j;p79p100;2019;0.7242;992;j
BR;sptinc992j;p79p100;2020;0.7242;992;j
BR;sptinc992j;p79p100;2021;0.7242;992;j
BR;sptinc992j;p0p45;1980;0.0851;992;j
BR;sptinc992j;p0p45;1981;0.0851;992;j
BR;sptinc992j;p0p45;1982;0.0851;992;j
BR;sptinc992j;p0p45;1983;0.0851;992;j
BR;sptinc992j;p0p45;1984;0.0851;992;j
BR;sptinc992j;p0p45;1985;0.0851;992;j
BR;sptinc992j;p0p45;1986;0.0851;992;j
BR;sptinc992j;p0p45;1987;0.0851;992;j
BR;sptinc992j;p0p45;1988;0.0851;992;j
BR;sptinc992j;p0p45;1989;0.0851;992;j
BR;sptinc992j;p0p45;1990;0.0851;992;j
BR;sptinc992j;p0p45;1991;0.0851;992;j
BR;sptinc992j;p0p45;1992;0.0851;992;j
BR;sptinc992j;p0p45;1993;0.0851;992;j
BR;sptinc992j;p0p45;1994;0.0851;992;j
BR;sptinc992j;p0p45;1995;0.0851;992;j
BR;sptinc992j;p0p45;1996;0.0851;992;j
BR;sptinc992j;p0p45;1997;0.0851;992;j
BR;sptinc992j;p0p45;1998;0.0851;992;j
BR;sptinc992j;p0p45;1999;0.0851;992;j
BR;sptinc992j;p0p45;2000;0.0857;992;j
BR;sptinc992j;p0p45;2001;0.0857;992;j
BR;sptinc992j;p0p45;2002;0.0944;992;j
BR;sptinc992j;p0p45;2003;0.0858;992;j
BR;sptinc992j;p0p45;2004;0.0866;992;j
BR;sptinc992j;p0p45;2005;0.0867;992;j
BR;sptinc992j;p0p45;2006;0.0848;992;j
BR;sptinc992j;p0p45;2007;0.0948;992;j
BR;sptinc992j;p0p45;2008;0.0849;992;j
BR;sptinc992j;p0p45;2009;0.084;992;j
BR;sptinc992j;p0p45;2010;0.083;992;j
BR;sptinc992j;p0p45;2011;0.082;992;j
BR;sptinc992j;p0p45;2012;0.086;992;j
BR;sptinc992j;p0p45;2013;0.0853;992;j
BR;sptinc992j;p0p45;2014;0.0856;992;j
BR;sptinc992j;p0p45;2015;0.0833;992;j
BR;sptinc992j;p0p45;2016;0.0771;992;j
BR;sptinc992j;p0p45;2017;0.0762;992;j
BR;sptinc992j;p0p45;2018;0.0783;992;j
BR;sptinc992j;p0p45;2019;0.0777;992;j
BR;sptinc992j;p0p45;2020;0.0777;992;j
BR;sptinc992j;p0p45;2021;0.0777;992;j
BR;sptinc992j;p3p100;1980;1.0;992;j
BR;sptinc992j;p3p100;1981;1.0;992;j
BR;sptinc992j;p3p100;1982;1.0;992;j
BR;sptinc992j;p3p100;1983;1.0;992;j
BR;sptinc992j;p3p100;1984;1.0;992;j
BR;sptinc992j;p3p100;1985;1.0;992;j
BR;sptinc992j;p3p100;1986;1.0;992;j
BR;sptinc992j;p3p100;1987;1.0;992;j
BR;sptinc992j;p3p100;1988;1.0;992;j
BR;sptinc992j;p3p100;1989;1.0;992;j
BR;sptinc992j;p3p100;1990;1.0;992;j
BR;sptinc992j;p3p100;1991;1.0;992;j
BR;sptinc992j;p3p100;1992;1.0;992;j
BR;sptinc992j;p3p100;1993;1.0;992;j
BR;sptinc992j;p3p100;1994;1.0;992;j
BR;sptinc992j;p3p100;1995;1.0;992;j
BR;sptinc992j;p3p100;1996;1.0;992;j
BR;sptinc992j;p3p100;1997;1.0;992;j
BR;sptinc992j;p3p100;1998;1.0;992;j
BR;sptinc992j;p3p100;1999;1.0;992;j
BR;sptinc992j;p3p100;2000;1.0;992;j
BR;sptinc992j;p3p100;2001;1.0;992;j
BR;sptinc992j;p3p100;2002;1.0;992;j
BR;sptinc992j;p3p100;2003;1.0;992;j
BR;sptinc992j;p3p100;2004;0.9999;992;j
BR;sptinc992j;p3p100;2005;0.9999;992;j
BR;sptinc992j;p3p100;2006;0.9999;992;j
BR;sptinc992j;p3p100;2007;1.0;992;j
BR;sptinc992j;p3p100;2008;1.0004;992;j
BR;sptinc992j;p3p100;2009;1.0005;992;j
BR;sptinc992j;p3p100;2010;1.0005;992;j
BR;sptinc992j;p3p100;2011;1.0006;992;j
BR;sptinc992j;p3p100;2012;1.0003;992;j
BR;sptinc992j;p3p100;2013;1.0004;992;j
BR;sptinc992j;p3p100;2014;1.0004;992;j
BR;sptinc992j;p3p100;2015;1.0003;992;j
BR;sptinc992j;p3p100;2016;1.0001;992;j
BR;sptinc992j;p3p100;2017;1.0001;992;j
BR;sptinc992j;p3p100;2018;1.0002;992;j
BR;sptinc992j;p3p100;2019;1.0002;992;j
BR;sptinc992j;p3p100;2020;1.0002;992;j
BR;sptinc992j;p3p100;2021;1.0002;992;j
BR;sptinc992j;p0p15;1980;0.0085;992;j
BR;sptinc992j;p0p15;1981;0.0085;992;j
