country;variable;percentile;year;value;age;pop
KH;sptinc992j;p0p100;2004;1.0;992;j
KH;sptinc992j;p0p100;2005;1.0;992;j
KH;sptinc992j;p0p100;2006;1.0;992;j
KH;sptinc992j;p0p100;2007;1.0;992;j
KH;sptinc992j;p0p100;2008;1.0;992;j
KH;sptinc992j;p0p100;2009;1.0;992;j
KH;sptinc992j;p0p100;2010;1.0;992;j
KH;sptinc992j;p0p100;2011;1.0;992;j
KH;sptinc992j;p0p100;2012;1.0;992;j
KH;sptinc992j;p0p100;2013;1.0;992;j
KH;sptinc992j;p0p100;2014;1.0;992;j
KH;sptinc992j;p0p100;2015;1.0;992;j
KH;sptinc992j;p0p100;2016;1.0;992;j
KH;sptinc992j;p0p100;2017;1.0;992;j
KH;sptinc992j;p0p100;2018;1.0;992;j
KH;sptinc992j;p0p100;2019;1.0;992;j
KH;sptinc992j;p0p100;2020;1.0;992;j
KH;sptinc992j;p0p100;2021;1.0;992;j
KH;sptinc992j;p0p73;1980;0.2173;992;j
KH;sptinc992j;p0p73;1981;0.2173;992;j
KH;sptinc992j;p0p73;1982;0.2173;992;j
KH;sptinc992j;p0p73;1983;0.2173;992;j
KH;sptinc992j;p0p73;1984;0.2173;992;j
KH;sptinc992j;p0p73;1985;0.2173;992;j
KH;sptinc992j;p0p73;1986;0.2173;992;j
KH;sptinc992j;p0p73;1987;0.2173;992;j
KH;sptinc992j;p0p73;1988;0.2173;992;j
KH;sptinc992j;p0p73;1989;0.2173;992;j
KH;sptinc992j;p0p73;1990;0.2173;992;j
KH;sptinc992j;p0p73;1991;0.2173;992;j
KH;sptinc992j;p0p73;1992;0.2173;992;j
KH;sptinc992j;p0p73;1993;0.2173;992;j
KH;sptinc992j;p0p73;1994;0.2173;992;j
KH;sptinc992j;p0p73;1995;0.2173;992;j
KH;sptinc992j;p0p73;1996;0.2173;992;j
KH;sptinc992j;p0p73;1997;0.2173;992;j
KH;sptinc992j;p0p73;1998;0.2173;992;j
KH;sptinc992j;p0p73;1999;0.2173;992;j
KH;sptinc992j;p0p73;2000;0.2173;992;j
KH;sptinc992j;p0p73;2001;0.2173;992;j
KH;sptinc992j;p0p73;2002;0.2173;992;j
KH;sptinc992j;p0p73;2003;0.2173;992;j
KH;sptinc992j;p0p73;2004;0.2173;992;j
KH;sptinc992j;p0p73;2005;0.2173;992;j
KH;sptinc992j;p0p73;2006;0.2173;992;j
KH;sptinc992j;p0p73;2007;0.2173;992;j
KH;sptinc992j;p0p73;2008;0.2173;992;j
KH;sptinc992j;p0p73;2009;0.2173;992;j
KH;sptinc992j;p0p73;2010;0.2268;992;j
KH;sptinc992j;p0p73;2011;0.2923;992;j
KH;sptinc992j;p0p73;2012;0.3011;992;j
KH;sptinc992j;p0p73;2013;0.2917;992;j
KH;sptinc992j;p0p73;2014;0.2987;992;j
KH;sptinc992j;p0p73;2015;0.2991;992;j
KH;sptinc992j;p0p73;2016;0.2988;992;j
KH;sptinc992j;p0p73;2017;0.2991;992;j
KH;sptinc992j;p0p73;2018;0.2998;992;j
KH;sptinc992j;p0p73;2019;0.2998;992;j
KH;sptinc992j;p0p73;2020;0.2998;992;j
KH;sptinc992j;p0p73;2021;0.2998;992;j
KH;sptinc992j;p51p100;1980;0.9085;992;j
KH;sptinc992j;p51p100;1981;0.9085;992;j
KH;sptinc992j;p51p100;1982;0.9085;992;j
KH;sptinc992j;p51p100;1983;0.9085;992;j
KH;sptinc992j;p51p100;1984;0.9085;992;j
KH;sptinc992j;p51p100;1985;0.9085;992;j
KH;sptinc992j;p51p100;1986;0.9085;992;j
KH;sptinc992j;p51p100;1987;0.9085;992;j
KH;sptinc992j;p51p100;1988;0.9085;992;j
KH;sptinc992j;p51p100;1989;0.9085;992;j
KH;sptinc992j;p51p100;1990;0.9085;992;j
KH;sptinc992j;p51p100;1991;0.9085;992;j
KH;sptinc992j;p51p100;1992;0.9085;992;j
KH;sptinc992j;p51p100;1993;0.9085;992;j
KH;sptinc992j;p51p100;1994;0.9085;992;j
KH;sptinc992j;p51p100;1995;0.9085;992;j
KH;sptinc992j;p51p100;1996;0.9085;992;j
KH;sptinc992j;p51p100;1997;0.9085;992;j
KH;sptinc992j;p51p100;1998;0.9085;992;j
KH;sptinc992j;p51p100;1999;0.9085;992;j
KH;sptinc992j;p51p100;2000;0.9085;992;j
KH;sptinc992j;p51p100;2001;0.9085;992;j
KH;sptinc992j;p51p100;2002;0.9085;992;j
KH;sptinc992j;p51p100;2003;0.9085;992;j
KH;sptinc992j;p51p100;2004;0.9085;992;j
KH;sptinc992j;p51p100;2005;0.9085;992;j
KH;sptinc992j;p51p100;2006;0.9085;992;j
KH;sptinc992j;p51p100;2007;0.9085;992;j
KH;sptinc992j;p51p100;2008;0.9085;992;j
KH;sptinc992j;p51p100;2009;0.9085;992;j
KH;sptinc992j;p51p100;2010;0.8984;992;j
KH;sptinc992j;p51p100;2011;0.8638;992;j
KH;sptinc992j;p51p100;2012;0.8582;992;j
KH;sptinc992j;p51p100;2013;0.8606;992;j
KH;sptinc992j;p51p100;2014;0.8565;992;j
KH;sptinc992j;p51p100;2015;0.8561;992;j
KH;sptinc992j;p51p100;2016;0.8564;992;j
KH;sptinc992j;p51p100;2017;0.8561;992;j
KH;sptinc992j;p51p100;2018;0.8556;992;j
KH;sptinc992j;p51p100;2019;0.8556;992;j
KH;sptinc992j;p51p100;2020;0.8556;992;j
KH;sptinc992j;p51p100;2021;0.8556;992;j
KH;sptinc992j;p0p30;1980;0.025;992;j
KH;sptinc992j;p0p30;1981;0.025;992;j
KH;sptinc992j;p0p30;1982;0.025;992;j
KH;sptinc992j;p0p30;1983;0.025;992;j
KH;sptinc992j;p0p30;1984;0.025;992;j
KH;sptinc992j;p0p30;1985;0.025;992;j
KH;sptinc992j;p0p30;1986;0.025;992;j
KH;sptinc992j;p0p30;1987;0.025;992;j
KH;sptinc992j;p0p30;1988;0.025;992;j
KH;sptinc992j;p0p30;1989;0.025;992;j
KH;sptinc992j;p0p30;1990;0.025;992;j
KH;sptinc992j;p0p30;1991;0.025;992;j
KH;sptinc992j;p0p30;1992;0.025;992;j
KH;sptinc992j;p0p30;1993;0.025;992;j
KH;sptinc992j;p0p30;1994;0.025;992;j
KH;sptinc992j;p0p30;1995;0.025;992;j
KH;sptinc992j;p0p30;1996;0.025;992;j
KH;sptinc992j;p0p30;1997;0.025;992;j
KH;sptinc992j;p0p30;1998;0.025;992;j
KH;sptinc992j;p0p30;1999;0.025;992;j
KH;sptinc992j;p0p30;2000;0.025;992;j
KH;sptinc992j;p0p30;2001;0.025;992;j
KH;sptinc992j;p0p30;2002;0.025;992;j
KH;sptinc992j;p0p30;2003;0.025;992;j
KH;sptinc992j;p0p30;2004;0.025;992;j
KH;sptinc992j;p0p30;2005;0.025;992;j
KH;sptinc992j;p0p30;2006;0.025;992;j
KH;sptinc992j;p0p30;2007;0.025;992;j
KH;sptinc992j;p0p30;2008;0.025;992;j
KH;sptinc992j;p0p30;2009;0.025;992;j
KH;sptinc992j;p0p30;2010;0.0309;992;j
KH;sptinc992j;p0p30;2011;0.0444;992;j
KH;sptinc992j;p0p30;2012;0.047;992;j
KH;sptinc992j;p0p30;2013;0.0478;992;j
KH;sptinc992j;p0p30;2014;0.0412;992;j
KH;sptinc992j;p0p30;2015;0.0413;992;j
KH;sptinc992j;p0p30;2016;0.0412;992;j
KH;sptinc992j;p0p30;2017;0.0413;992;j
KH;sptinc992j;p0p30;2018;0.0415;992;j
KH;sptinc992j;p0p30;2019;0.0415;992;j
KH;sptinc992j;p0p30;2020;0.0415;992;j
KH;sptinc992j;p0p30;2021;0.0415;992;j
KH;sptinc992j;p0p89;1980;0.3981;992;j
KH;sptinc992j;p0p89;1981;0.3981;992;j
KH;sptinc992j;p0p89;1982;0.3981;992;j
KH;sptinc992j;p0p89;1983;0.3981;992;j
KH;sptinc992j;p0p89;1984;0.3981;992;j
KH;sptinc992j;p0p89;1985;0.3981;992;j
KH;sptinc992j;p0p89;1986;0.3981;992;j
KH;sptinc992j;p0p89;1987;0.3981;992;j
KH;sptinc992j;p0p89;1988;0.3981;992;j
KH;sptinc992j;p0p89;1989;0.3981;992;j
KH;sptinc992j;p0p89;1990;0.3981;992;j
KH;sptinc992j;p0p89;1991;0.3981;992;j
KH;sptinc992j;p0p89;1992;0.3981;992;j
KH;sptinc992j;p0p89;1993;0.3981;992;j
KH;sptinc992j;p0p89;1994;0.3981;992;j
KH;sptinc992j;p0p89;1995;0.3981;992;j
KH;sptinc992j;p0p89;1996;0.3981;992;j
KH;sptinc992j;p0p89;1997;0.3981;992;j
KH;sptinc992j;p0p89;1998;0.3981;992;j
KH;sptinc992j;p0p89;1999;0.3981;992;j
KH;sptinc992j;p0p89;2000;0.3981;992;j
KH;sptinc992j;p0p89;2001;0.3981;992;j
KH;sptinc992j;p0p89;2002;0.3981;992;j
KH;sptinc992j;p0p89;2003;0.3981;992;j
KH;sptinc992j;p0p89;2004;0.3981;992;j
KH;sptinc992j;p0p89;2005;0.3981;992;j
KH;sptinc992j;p0p89;2006;0.3981;992;j
KH;sptinc992j;p0p89;2007;0.3981;992;j
KH;sptinc992j;p0p89;2008;0.3981;992;j
KH;sptinc992j;p0p89;2009;0.3981;992;j
KH;sptinc992j;p0p89;2010;0.3992;992;j
KH;sptinc992j;p0p89;2011;0.4877;992;j
KH;sptinc992j;p0p89;2012;0.4995;992;j
KH;sptinc992j;p0p89;2013;0.4781;992;j
KH;sptinc992j;p0p89;2014;0.4995;992;j
KH;sptinc992j;p0p89;2015;0.5;992;j
KH;sptinc992j;p0p89;2016;0.4996;992;j
KH;sptinc992j;p0p89;2017;0.5;992;j
KH;sptinc992j;p0p89;2018;0.5007;992;j
KH;sptinc992j;p0p89;2019;0.5007;992;j
KH;sptinc992j;p0p89;2020;0.5007;992;j
KH;sptinc992j;p0p89;2021;0.5007;992;j
KH;sptinc992j;p0p99.8;1980;0.8206;992;j
KH;sptinc992j;p0p99.8;1981;0.8206;992;j
KH;sptinc992j;p0p99.8;1982;0.8206;992;j
KH;sptinc992j;p0p99.8;1983;0.8206;992;j
KH;sptinc992j;p0p99.8;1984;0.8206;992;j
KH;sptinc992j;p0p99.8;1985;0.8206;992;j
KH;sptinc992j;p0p99.8;1986;0.8206;992;j
KH;sptinc992j;p0p99.8;1987;0.8206;992;j
KH;sptinc992j;p0p99.8;1988;0.8206;992;j
KH;sptinc992j;p0p99.8;1989;0.8206;992;j
KH;sptinc992j;p0p99.8;1990;0.8206;992;j
KH;sptinc992j;p0p99.8;1991;0.8206;992;j
KH;sptinc992j;p0p99.8;1992;0.8206;992;j
KH;sptinc992j;p0p99.8;1993;0.8206;992;j
KH;sptinc992j;p0p99.8;1994;0.8206;992;j
KH;sptinc992j;p0p99.8;1995;0.8206;992;j
KH;sptinc992j;p0p99.8;1996;0.8206;992;j
KH;sptinc992j;p0p99.8;1997;0.8206;992;j
KH;sptinc992j;p0p99.8;1998;0.8206;992;j
KH;sptinc992j;p0p99.8;1999;0.8206;992;j
KH;sptinc992j;p0p99.8;2000;0.8206;992;j
KH;sptinc992j;p0p99.8;2001;0.8206;992;j
KH;sptinc992j;p0p99.8;2002;0.8206;992;j
KH;sptinc992j;p0p99.8;2003;0.8206;992;j
KH;sptinc992j;p0p99.8;2004;0.8206;992;j
KH;sptinc992j;p0p99.8;2005;0.8206;992;j
KH;sptinc992j;p0p99.8;2006;0.8206;992;j
KH;sptinc992j;p0p99.8;2007;0.8206;992;j
KH;sptinc992j;p0p99.8;2008;0.8206;992;j
KH;sptinc992j;p0p99.8;2009;0.8206;992;j
KH;sptinc992j;p0p99.8;2010;0.8117;992;j
KH;sptinc992j;p0p99.8;2011;0.8783;992;j
KH;sptinc992j;p0p99.8;2012;0.8857;992;j
KH;sptinc992j;p0p99.8;2013;0.8673;992;j
KH;sptinc992j;p0p99.8;2014;0.8873;992;j
KH;sptinc992j;p0p99.8;2015;0.8876;992;j
KH;sptinc992j;p0p99.8;2016;0.8874;992;j
KH;sptinc992j;p0p99.8;2017;0.8876;992;j
KH;sptinc992j;p0p99.8;2018;0.888;992;j
KH;sptinc992j;p0p99.8;2019;0.888;992;j
KH;sptinc992j;p0p99.8;2020;0.888;992;j
KH;sptinc992j;p0p99.8;2021;0.888;992;j
KH;sptinc992j;p16p100;1980;0.9945;992;j
KH;sptinc992j;p16p100;1981;0.9945;992;j
KH;sptinc992j;p16p100;1982;0.9945;992;j
KH;sptinc992j;p16p100;1983;0.9945;992;j
KH;sptinc992j;p16p100;1984;0.9945;992;j
KH;sptinc992j;p16p100;1985;0.9945;992;j
KH;sptinc992j;p16p100;1986;0.9945;992;j
KH;sptinc992j;p16p100;1987;0.9945;992;j
KH;sptinc992j;p16p100;1988;0.9945;992;j
KH;sptinc992j;p16p100;1989;0.9945;992;j
KH;sptinc992j;p16p100;1990;0.9945;992;j
KH;sptinc992j;p16p100;1991;0.9945;992;j
KH;sptinc992j;p16p100;1992;0.9945;992;j
KH;sptinc992j;p16p100;1993;0.9945;992;j
KH;sptinc992j;p16p100;1994;0.9945;992;j
KH;sptinc992j;p16p100;1995;0.9945;992;j
KH;sptinc992j;p16p100;1996;0.9945;992;j
KH;sptinc992j;p16p100;1997;0.9945;992;j
KH;sptinc992j;p16p100;1998;0.9945;992;j
KH;sptinc992j;p16p100;1999;0.9945;992;j
KH;sptinc992j;p16p100;2000;0.9945;992;j
KH;sptinc992j;p16p100;2001;0.9945;992;j
KH;sptinc992j;p16p100;2002;0.9945;992;j
KH;sptinc992j;p16p100;2003;0.9945;992;j
KH;sptinc992j;p16p100;2004;0.9945;992;j
KH;sptinc992j;p16p100;2005;0.9945;992;j
KH;sptinc992j;p16p100;2006;0.9945;992;j
KH;sptinc992j;p16p100;2007;0.9945;992;j
KH;sptinc992j;p16p100;2008;0.9945;992;j
KH;sptinc992j;p16p100;2009;0.9945;992;j
KH;sptinc992j;p16p100;2010;0.993;992;j
KH;sptinc992j;p16p100;2011;0.9897;992;j
KH;sptinc992j;p16p100;2012;0.989;992;j
KH;sptinc992j;p16p100;2013;0.9887;992;j
KH;sptinc992j;p16p100;2014;0.9912;992;j
KH;sptinc992j;p16p100;2015;0.9912;992;j
KH;sptinc992j;p16p100;2016;0.9912;992;j
KH;sptinc992j;p16p100;2017;0.9912;992;j
KH;sptinc992j;p16p100;2018;0.9911;992;j
KH;sptinc992j;p16p100;2019;0.9911;992;j
KH;sptinc992j;p16p100;2020;0.9911;992;j
KH;sptinc992j;p16p100;2021;0.9911;992;j
KH;sptinc992j;p54p100;1980;0.895;992;j
KH;sptinc992j;p54p100;1981;0.895;992;j
KH;sptinc992j;p54p100;1982;0.895;992;j
KH;sptinc992j;p54p100;1983;0.895;992;j
KH;sptinc992j;p54p100;1984;0.895;992;j
KH;sptinc992j;p54p100;1985;0.895;992;j
KH;sptinc992j;p54p100;1986;0.895;992;j
KH;sptinc992j;p54p100;1987;0.895;992;j
KH;sptinc992j;p54p100;1988;0.895;992;j
KH;sptinc992j;p54p100;1989;0.895;992;j
KH;sptinc992j;p54p100;1990;0.895;992;j
KH;sptinc992j;p54p100;1991;0.895;992;j
KH;sptinc992j;p54p100;1992;0.895;992;j
KH;sptinc992j;p54p100;1993;0.895;992;j
KH;sptinc992j;p54p100;1994;0.895;992;j
KH;sptinc992j;p54p100;1995;0.895;992;j
KH;sptinc992j;p54p100;1996;0.895;992;j
KH;sptinc992j;p54p100;1997;0.895;992;j
KH;sptinc992j;p54p100;1998;0.895;992;j
KH;sptinc992j;p54p100;1999;0.895;992;j
KH;sptinc992j;p54p100;2000;0.895;992;j
KH;sptinc992j;p54p100;2001;0.895;992;j
KH;sptinc992j;p54p100;2002;0.895;992;j
KH;sptinc992j;p54p100;2003;0.895;992;j
KH;sptinc992j;p54p100;2004;0.895;992;j
KH;sptinc992j;p54p100;2005;0.895;992;j
KH;sptinc992j;p54p100;2006;0.895;992;j
KH;sptinc992j;p54p100;2007;0.895;992;j
KH;sptinc992j;p54p100;2008;0.895;992;j
KH;sptinc992j;p54p100;2009;0.895;992;j
KH;sptinc992j;p54p100;2010;0.8846;992;j
KH;sptinc992j;p54p100;2011;0.8461;992;j
KH;sptinc992j;p54p100;2012;0.8401;992;j
KH;sptinc992j;p54p100;2013;0.8431;992;j
KH;sptinc992j;p54p100;2014;0.8386;992;j
KH;sptinc992j;p54p100;2015;0.8382;992;j
KH;sptinc992j;p54p100;2016;0.8385;992;j
KH;sptinc992j;p54p100;2017;0.8382;992;j
KH;sptinc992j;p54p100;2018;0.8377;992;j
KH;sptinc992j;p54p100;2019;0.8377;992;j
KH;sptinc992j;p54p100;2020;0.8377;992;j
KH;sptinc992j;p54p100;2021;0.8377;992;j
KH;shweal992j;p99.92p99.93;1995;0.0046;992;j
KH;shweal992j;p99.92p99.93;1996;0.0047;992;j
KH;shweal992j;p99.92p99.93;1997;0.0047;992;j
KH;shweal992j;p99.92p99.93;1998;0.0046;992;j
KH;shweal992j;p99.92p99.93;1999;0.0046;992;j
KH;shweal992j;p99.92p99.93;2000;0.0046;992;j
KH;shweal992j;p99.92p99.93;2001;0.0046;992;j
KH;shweal992j;p99.92p99.93;2002;0.0046;992;j
KH;shweal992j;p99.92p99.93;2003;0.0046;992;j
KH;shweal992j;p99.92p99.93;2004;0.0046;992;j
KH;shweal992j;p99.92p99.93;2005;0.0046;992;j
KH;shweal992j;p99.92p99.93;2006;0.0045;992;j
KH;shweal992j;p99.92p99.93;2007;0.0045;992;j
KH;shweal992j;p99.92p99.93;2008;0.0046;992;j
KH;shweal992j;p99.92p99.93;2009;0.0047;992;j
KH;shweal992j;p99.92p99.93;2010;0.0048;992;j
KH;shweal992j;p99.92p99.93;2011;0.0046;992;j
KH;shweal992j;p99.92p99.93;2012;0.0045;992;j
KH;shweal992j;p99.92p99.93;2013;0.0045;992;j
KH;shweal992j;p99.92p99.93;2014;0.0045;992;j
KH;shweal992j;p99.92p99.93;2015;0.0045;992;j
KH;shweal992j;p99.92p99.93;2016;0.0045;992;j
KH;shweal992j;p99.92p99.93;2017;0.0045;992;j
KH;shweal992j;p99.92p99.93;2018;0.0045;992;j
KH;shweal992j;p99.92p99.93;2019;0.0045;992;j
KH;shweal992j;p99.92p99.93;2020;0.0045;992;j
KH;shweal992j;p99.92p99.93;2021;0.0045;992;j
KH;sptinc992j;p0p68;1980;0.1798;992;j
KH;sptinc992j;p0p68;1981;0.1798;992;j
KH;sptinc992j;p0p68;1982;0.1798;992;j
KH;sptinc992j;p0p68;1983;0.1798;992;j
KH;sptinc992j;p0p68;1984;0.1798;992;j
KH;sptinc992j;p0p68;1985;0.1798;992;j
KH;sptinc992j;p0p68;1986;0.1798;992;j
KH;sptinc992j;p0p68;1987;0.1798;992;j
KH;sptinc992j;p0p68;1988;0.1798;992;j
KH;sptinc992j;p0p68;1989;0.1798;992;j
KH;sptinc992j;p0p68;1990;0.1798;992;j
KH;sptinc992j;p0p68;1991;0.1798;992;j
KH;sptinc992j;p0p68;1992;0.1798;992;j
KH;sptinc992j;p0p68;1993;0.1798;992;j
KH;sptinc992j;p0p68;1994;0.1798;992;j
KH;sptinc992j;p0p68;1995;0.1798;992;j
KH;sptinc992j;p0p68;1996;0.1798;992;j
KH;sptinc992j;p0p68;1997;0.1798;992;j
KH;sptinc992j;p0p68;1998;0.1798;992;j
KH;sptinc992j;p0p68;1999;0.1798;992;j
KH;sptinc992j;p0p68;2000;0.1798;992;j
KH;sptinc992j;p0p68;2001;0.1798;992;j
KH;sptinc992j;p0p68;2002;0.1798;992;j
KH;sptinc992j;p0p68;2003;0.1798;992;j
KH;sptinc992j;p0p68;2004;0.1798;992;j
KH;sptinc992j;p0p68;2005;0.1798;992;j
KH;sptinc992j;p0p68;2006;0.1798;992;j
KH;sptinc992j;p0p68;2007;0.1798;992;j
KH;sptinc992j;p0p68;2008;0.1798;992;j
KH;sptinc992j;p0p68;2009;0.1798;992;j
KH;sptinc992j;p0p68;2010;0.1902;992;j
KH;sptinc992j;p0p68;2011;0.2481;992;j
KH;sptinc992j;p0p68;2012;0.2561;992;j
KH;sptinc992j;p0p68;2013;0.2491;992;j
KH;sptinc992j;p0p68;2014;0.2541;992;j
KH;sptinc992j;p0p68;2015;0.2545;992;j
KH;sptinc992j;p0p68;2016;0.2542;992;j
KH;sptinc992j;p0p68;2017;0.2545;992;j
KH;sptinc992j;p0p68;2018;0.2552;992;j
KH;sptinc992j;p0p68;2019;0.2552;992;j
KH;sptinc992j;p0p68;2020;0.2552;992;j
KH;sptinc992j;p0p68;2021;0.2552;992;j
KH;sptinc992j;p0p76;1980;0.243;992;j
KH;sptinc992j;p0p76;1981;0.243;992;j
KH;sptinc992j;p0p76;1982;0.243;992;j
KH;sptinc992j;p0p76;1983;0.243;992;j
KH;sptinc992j;p0p76;1984;0.243;992;j
KH;sptinc992j;p0p76;1985;0.243;992;j
KH;sptinc992j;p0p76;1986;0.243;992;j
KH;sptinc992j;p0p76;1987;0.243;992;j
KH;sptinc992j;p0p76;1988;0.243;992;j
KH;sptinc992j;p0p76;1989;0.243;992;j
KH;sptinc992j;p0p76;1990;0.243;992;j
KH;sptinc992j;p0p76;1991;0.243;992;j
KH;sptinc992j;p0p76;1992;0.243;992;j
KH;sptinc992j;p0p76;1993;0.243;992;j
KH;sptinc992j;p0p76;1994;0.243;992;j
KH;sptinc992j;p0p76;1995;0.243;992;j
KH;sptinc992j;p0p76;1996;0.243;992;j
KH;sptinc992j;p0p76;1997;0.243;992;j
KH;sptinc992j;p0p76;1998;0.243;992;j
KH;sptinc992j;p0p76;1999;0.243;992;j
KH;sptinc992j;p0p76;2000;0.243;992;j
KH;sptinc992j;p0p76;2001;0.243;992;j
KH;sptinc992j;p0p76;2002;0.243;992;j
KH;sptinc992j;p0p76;2003;0.243;992;j
KH;sptinc992j;p0p76;2004;0.243;992;j
KH;sptinc992j;p0p76;2005;0.243;992;j
KH;sptinc992j;p0p76;2006;0.243;992;j
KH;sptinc992j;p0p76;2007;0.243;992;j
KH;sptinc992j;p0p76;2008;0.243;992;j
KH;sptinc992j;p0p76;2009;0.243;992;j
KH;sptinc992j;p0p76;2010;0.2517;992;j
KH;sptinc992j;p0p76;2011;0.3217;992;j
KH;sptinc992j;p0p76;2012;0.3311;992;j
KH;sptinc992j;p0p76;2013;0.3198;992;j
KH;sptinc992j;p0p76;2014;0.3288;992;j
KH;sptinc992j;p0p76;2015;0.3293;992;j
KH;sptinc992j;p0p76;2016;0.3289;992;j
KH;sptinc992j;p0p76;2017;0.3293;992;j
KH;sptinc992j;p0p76;2018;0.33;992;j
KH;sptinc992j;p0p76;2019;0.33;992;j
KH;sptinc992j;p0p76;2020;0.33;992;j
KH;sptinc992j;p0p76;2021;0.33;992;j
KH;shweal992j;p43p100;1995;0.9686;992;j
KH;shweal992j;p43p100;1996;0.9688;992;j
KH;shweal992j;p43p100;1997;0.9689;992;j
KH;shweal992j;p43p100;1998;0.9684;992;j
KH;shweal992j;p43p100;1999;0.9683;992;j
KH;shweal992j;p43p100;2000;0.9685;992;j
KH;shweal992j;p43p100;2001;0.9685;992;j
KH;shweal992j;p43p100;2002;0.9685;992;j
KH;shweal992j;p43p100;2003;0.9684;992;j
KH;shweal992j;p43p100;2004;0.9684;992;j
KH;shweal992j;p43p100;2005;0.968;992;j
KH;shweal992j;p43p100;2006;0.9677;992;j
KH;shweal992j;p43p100;2007;0.9679;992;j
KH;shweal992j;p43p100;2008;0.968;992;j
KH;shweal992j;p43p100;2009;0.9689;992;j
KH;shweal992j;p43p100;2010;0.9693;992;j
KH;shweal992j;p43p100;2011;0.9685;992;j
KH;shweal992j;p43p100;2012;0.9678;992;j
KH;shweal992j;p43p100;2013;0.9676;992;j
KH;shweal992j;p43p100;2014;0.9674;992;j
KH;shweal992j;p43p100;2015;0.9676;992;j
KH;shweal992j;p43p100;2016;0.9677;992;j
KH;shweal992j;p43p100;2017;0.9677;992;j
KH;shweal992j;p43p100;2018;0.9677;992;j
KH;shweal992j;p43p100;2019;0.9677;992;j
KH;shweal992j;p43p100;2020;0.9677;992;j
KH;shweal992j;p43p100;2021;0.9677;992;j
KH;sptinc992j;p0p99.92;1980;0.8867;992;j
KH;sptinc992j;p0p99.92;1981;0.8867;992;j
KH;sptinc992j;p0p99.92;1982;0.8867;992;j
KH;sptinc992j;p0p99.92;1983;0.8867;992;j
KH;sptinc992j;p0p99.92;1984;0.8867;992;j
KH;sptinc992j;p0p99.92;1985;0.8867;992;j
KH;sptinc992j;p0p99.92;1986;0.8867;992;j
KH;sptinc992j;p0p99.92;1987;0.8867;992;j
KH;sptinc992j;p0p99.92;1988;0.8867;992;j
KH;sptinc992j;p0p99.92;1989;0.8867;992;j
KH;sptinc992j;p0p99.92;1990;0.8867;992;j
KH;sptinc992j;p0p99.92;1991;0.8867;992;j
KH;sptinc992j;p0p99.92;1992;0.8867;992;j
KH;sptinc992j;p0p99.92;1993;0.8867;992;j
KH;sptinc992j;p0p99.92;1994;0.8867;992;j
KH;sptinc992j;p0p99.92;1995;0.8867;992;j
KH;sptinc992j;p0p99.92;1996;0.8867;992;j
KH;sptinc992j;p0p99.92;1997;0.8867;992;j
KH;sptinc992j;p0p99.92;1998;0.8867;992;j
KH;sptinc992j;p0p99.92;1999;0.8867;992;j
KH;sptinc992j;p0p99.92;2000;0.8867;992;j
KH;sptinc992j;p0p99.92;2001;0.8867;992;j
KH;sptinc992j;p0p99.92;2002;0.8867;992;j
KH;sptinc992j;p0p99.92;2003;0.8867;992;j
KH;sptinc992j;p0p99.92;2004;0.8867;992;j
KH;sptinc992j;p0p99.92;2005;0.8867;992;j
KH;sptinc992j;p0p99.92;2006;0.8867;992;j
KH;sptinc992j;p0p99.92;2007;0.8867;992;j
KH;sptinc992j;p0p99.92;2008;0.8867;992;j
KH;sptinc992j;p0p99.92;2009;0.8867;992;j
KH;sptinc992j;p0p99.92;2010;0.879;992;j
KH;sptinc992j;p0p99.92;2011;0.9281;992;j
KH;sptinc992j;p0p99.92;2012;0.9332;992;j
KH;sptinc992j;p0p99.92;2013;0.9202;992;j
KH;sptinc992j;p0p99.92;2014;0.9343;992;j
KH;sptinc992j;p0p99.92;2015;0.9345;992;j
KH;sptinc992j;p0p99.92;2016;0.9343;992;j
KH;sptinc992j;p0p99.92;2017;0.9345;992;j
KH;sptinc992j;p0p99.92;2018;0.9348;992;j
KH;sptinc992j;p0p99.92;2019;0.9348;992;j
KH;sptinc992j;p0p99.92;2020;0.9348;992;j
KH;sptinc992j;p0p99.92;2021;0.9348;992;j
KH;sptinc992j;p41p100;1980;0.9451;992;j
KH;sptinc992j;p41p100;1981;0.9451;992;j
KH;sptinc992j;p41p100;1982;0.9451;992;j
KH;sptinc992j;p41p100;1983;0.9451;992;j
KH;sptinc992j;p41p100;1984;0.9451;992;j
KH;sptinc992j;p41p100;1985;0.9451;992;j
KH;sptinc992j;p41p100;1986;0.9451;992;j
KH;sptinc992j;p41p100;1987;0.9451;992;j
KH;sptinc992j;p41p100;1988;0.9451;992;j
KH;sptinc992j;p41p100;1989;0.9451;992;j
KH;sptinc992j;p41p100;1990;0.9451;992;j
KH;sptinc992j;p41p100;1991;0.9451;992;j
KH;sptinc992j;p41p100;1992;0.9451;992;j
KH;sptinc992j;p41p100;1993;0.9451;992;j
KH;sptinc992j;p41p100;1994;0.9451;992;j
KH;sptinc992j;p41p100;1995;0.9451;992;j
KH;sptinc992j;p41p100;1996;0.9451;992;j
KH;sptinc992j;p41p100;1997;0.9451;992;j
KH;sptinc992j;p41p100;1998;0.9451;992;j
KH;sptinc992j;p41p100;1999;0.9451;992;j
KH;sptinc992j;p41p100;2000;0.9451;992;j
KH;sptinc992j;p41p100;2001;0.9451;992;j
