country;variable;percentile;year;value;age;pop
KW;sptinc992j;p0p46;2000;0.086;992;j
KW;sptinc992j;p0p46;2001;0.086;992;j
KW;sptinc992j;p0p46;2002;0.086;992;j
KW;sptinc992j;p0p46;2003;0.086;992;j
KW;sptinc992j;p0p46;2004;0.086;992;j
KW;sptinc992j;p0p46;2005;0.086;992;j
KW;sptinc992j;p0p46;2006;0.086;992;j
KW;sptinc992j;p0p46;2007;0.086;992;j
KW;sptinc992j;p0p46;2008;0.0875;992;j
KW;sptinc992j;p0p46;2009;0.089;992;j
KW;sptinc992j;p0p46;2010;0.0908;992;j
KW;sptinc992j;p0p46;2011;0.0928;992;j
KW;sptinc992j;p0p46;2012;0.095;992;j
KW;sptinc992j;p0p46;2013;0.0975;992;j
KW;sptinc992j;p0p46;2014;0.0975;992;j
KW;sptinc992j;p0p46;2015;0.0975;992;j
KW;sptinc992j;p0p46;2016;0.0975;992;j
KW;sptinc992j;p0p46;2017;0.0975;992;j
KW;sptinc992j;p0p46;2018;0.0975;992;j
KW;sptinc992j;p0p46;2019;0.0975;992;j
KW;sptinc992j;p0p46;2020;0.0975;992;j
KW;sptinc992j;p0p46;2021;0.0975;992;j
KW;sptinc992j;p10p20;1980;0.0138;992;j
KW;sptinc992j;p10p20;1981;0.0138;992;j
KW;sptinc992j;p10p20;1982;0.0138;992;j
KW;sptinc992j;p10p20;1983;0.0138;992;j
KW;sptinc992j;p10p20;1984;0.0138;992;j
KW;sptinc992j;p10p20;1985;0.0138;992;j
KW;sptinc992j;p10p20;1986;0.0138;992;j
KW;sptinc992j;p10p20;1987;0.0138;992;j
KW;sptinc992j;p10p20;1988;0.0138;992;j
KW;sptinc992j;p10p20;1989;0.0138;992;j
KW;sptinc992j;p10p20;1990;0.0138;992;j
KW;sptinc992j;p10p20;1991;0.0138;992;j
KW;sptinc992j;p10p20;1992;0.0138;992;j
KW;sptinc992j;p10p20;1993;0.0138;992;j
KW;sptinc992j;p10p20;1994;0.0138;992;j
KW;sptinc992j;p10p20;1995;0.0138;992;j
KW;sptinc992j;p10p20;1996;0.0138;992;j
KW;sptinc992j;p10p20;1997;0.0138;992;j
KW;sptinc992j;p10p20;1998;0.0138;992;j
KW;sptinc992j;p10p20;1999;0.0138;992;j
KW;sptinc992j;p10p20;2000;0.0138;992;j
KW;sptinc992j;p10p20;2001;0.0138;992;j
KW;sptinc992j;p10p20;2002;0.0138;992;j
KW;sptinc992j;p10p20;2003;0.0138;992;j
KW;sptinc992j;p10p20;2004;0.0138;992;j
KW;sptinc992j;p10p20;2005;0.0138;992;j
KW;sptinc992j;p10p20;2006;0.0138;992;j
KW;sptinc992j;p10p20;2007;0.0138;992;j
KW;sptinc992j;p10p20;2008;0.0142;992;j
KW;sptinc992j;p10p20;2009;0.0146;992;j
KW;sptinc992j;p10p20;2010;0.0151;992;j
KW;sptinc992j;p10p20;2011;0.0156;992;j
KW;sptinc992j;p10p20;2012;0.0162;992;j
KW;sptinc992j;p10p20;2013;0.0168;992;j
KW;sptinc992j;p10p20;2014;0.0168;992;j
KW;sptinc992j;p10p20;2015;0.0168;992;j
KW;sptinc992j;p10p20;2016;0.0168;992;j
KW;sptinc992j;p10p20;2017;0.0168;992;j
KW;sptinc992j;p10p20;2018;0.0168;992;j
KW;sptinc992j;p10p20;2019;0.0168;992;j
KW;sptinc992j;p10p20;2020;0.0168;992;j
KW;sptinc992j;p10p20;2021;0.0168;992;j
KW;sptinc992j;p16p100;1980;0.9916;992;j
KW;sptinc992j;p16p100;1981;0.9916;992;j
KW;sptinc992j;p16p100;1982;0.9916;992;j
KW;sptinc992j;p16p100;1983;0.9916;992;j
KW;sptinc992j;p16p100;1984;0.9916;992;j
KW;sptinc992j;p16p100;1985;0.9916;992;j
KW;sptinc992j;p16p100;1986;0.9916;992;j
KW;sptinc992j;p16p100;1987;0.9916;992;j
KW;sptinc992j;p16p100;1988;0.9916;992;j
KW;sptinc992j;p16p100;1989;0.9916;992;j
KW;sptinc992j;p16p100;1990;0.9916;992;j
KW;sptinc992j;p16p100;1991;0.9916;992;j
KW;sptinc992j;p16p100;1992;0.9916;992;j
KW;sptinc992j;p16p100;1993;0.9916;992;j
KW;sptinc992j;p16p100;1994;0.9916;992;j
KW;sptinc992j;p16p100;1995;0.9916;992;j
KW;sptinc992j;p16p100;1996;0.9916;992;j
KW;sptinc992j;p16p100;1997;0.9916;992;j
KW;sptinc992j;p16p100;1998;0.9916;992;j
KW;sptinc992j;p16p100;1999;0.9916;992;j
KW;sptinc992j;p16p100;2000;0.9916;992;j
KW;sptinc992j;p16p100;2001;0.9916;992;j
KW;sptinc992j;p16p100;2002;0.9916;992;j
KW;sptinc992j;p16p100;2003;0.9916;992;j
KW;sptinc992j;p16p100;2004;0.9916;992;j
KW;sptinc992j;p16p100;2005;0.9916;992;j
KW;sptinc992j;p16p100;2006;0.9916;992;j
KW;sptinc992j;p16p100;2007;0.9916;992;j
KW;sptinc992j;p16p100;2008;0.9914;992;j
KW;sptinc992j;p16p100;2009;0.9912;992;j
KW;sptinc992j;p16p100;2010;0.9909;992;j
KW;sptinc992j;p16p100;2011;0.9906;992;j
KW;sptinc992j;p16p100;2012;0.9902;992;j
KW;sptinc992j;p16p100;2013;0.9898;992;j
KW;sptinc992j;p16p100;2014;0.9898;992;j
KW;sptinc992j;p16p100;2015;0.9898;992;j
KW;sptinc992j;p16p100;2016;0.9898;992;j
KW;sptinc992j;p16p100;2017;0.9898;992;j
KW;sptinc992j;p16p100;2018;0.9898;992;j
KW;sptinc992j;p16p100;2019;0.9898;992;j
KW;sptinc992j;p16p100;2020;0.9898;992;j
KW;sptinc992j;p16p100;2021;0.9898;992;j
KW;sptinc992j;p91p92;1980;0.0258;992;j
KW;sptinc992j;p91p92;1981;0.0258;992;j
KW;sptinc992j;p91p92;1982;0.0258;992;j
KW;sptinc992j;p91p92;1983;0.0258;992;j
KW;sptinc992j;p91p92;1984;0.0258;992;j
KW;sptinc992j;p91p92;1985;0.0258;992;j
KW;sptinc992j;p91p92;1986;0.0258;992;j
KW;sptinc992j;p91p92;1987;0.0258;992;j
KW;sptinc992j;p91p92;1988;0.0258;992;j
KW;sptinc992j;p91p92;1989;0.0258;992;j
KW;sptinc992j;p91p92;1990;0.0258;992;j
KW;sptinc992j;p91p92;1991;0.0258;992;j
KW;sptinc992j;p91p92;1992;0.0258;992;j
KW;sptinc992j;p91p92;1993;0.0258;992;j
KW;sptinc992j;p91p92;1994;0.0258;992;j
KW;sptinc992j;p91p92;1995;0.0258;992;j
KW;sptinc992j;p91p92;1996;0.0258;992;j
KW;sptinc992j;p91p92;1997;0.0258;992;j
KW;sptinc992j;p91p92;1998;0.0258;992;j
KW;sptinc992j;p91p92;1999;0.0258;992;j
KW;sptinc992j;p91p92;2000;0.0258;992;j
KW;sptinc992j;p91p92;2001;0.0258;992;j
KW;sptinc992j;p91p92;2002;0.0258;992;j
KW;sptinc992j;p91p92;2003;0.0258;992;j
KW;sptinc992j;p91p92;2004;0.0258;992;j
KW;sptinc992j;p91p92;2005;0.0258;992;j
KW;sptinc992j;p91p92;2006;0.0258;992;j
KW;sptinc992j;p91p92;2007;0.0258;992;j
KW;sptinc992j;p91p92;2008;0.026;992;j
KW;sptinc992j;p91p92;2009;0.0263;992;j
KW;sptinc992j;p91p92;2010;0.0265;992;j
KW;sptinc992j;p91p92;2011;0.0268;992;j
KW;sptinc992j;p91p92;2012;0.0271;992;j
KW;sptinc992j;p91p92;2013;0.0275;992;j
KW;sptinc992j;p91p92;2014;0.0275;992;j
KW;sptinc992j;p91p92;2015;0.0275;992;j
KW;sptinc992j;p91p92;2016;0.0275;992;j
KW;sptinc992j;p91p92;2017;0.0275;992;j
KW;sptinc992j;p91p92;2018;0.0275;992;j
KW;sptinc992j;p91p92;2019;0.0275;992;j
KW;sptinc992j;p91p92;2020;0.0275;992;j
KW;sptinc992j;p91p92;2021;0.0275;992;j
KW;sptinc992j;p99.991p99.992;1980;0.0012;992;j
KW;sptinc992j;p99.991p99.992;1981;0.0012;992;j
KW;sptinc992j;p99.991p99.992;1982;0.0012;992;j
KW;sptinc992j;p99.991p99.992;1983;0.0012;992;j
KW;sptinc992j;p99.991p99.992;1984;0.0012;992;j
KW;sptinc992j;p99.991p99.992;1985;0.0012;992;j
KW;sptinc992j;p99.991p99.992;1986;0.0012;992;j
KW;sptinc992j;p99.991p99.992;1987;0.0012;992;j
KW;sptinc992j;p99.991p99.992;1988;0.0012;992;j
KW;sptinc992j;p99.991p99.992;1989;0.0012;992;j
KW;sptinc992j;p99.991p99.992;1990;0.0012;992;j
KW;sptinc992j;p99.991p99.992;1991;0.0012;992;j
KW;sptinc992j;p99.991p99.992;1992;0.0012;992;j
KW;sptinc992j;p99.991p99.992;1993;0.0012;992;j
KW;sptinc992j;p99.991p99.992;1994;0.0012;992;j
KW;sptinc992j;p99.991p99.992;1995;0.0012;992;j
KW;sptinc992j;p99.991p99.992;1996;0.0012;992;j
KW;sptinc992j;p99.991p99.992;1997;0.0012;992;j
KW;sptinc992j;p99.991p99.992;1998;0.0012;992;j
KW;sptinc992j;p99.991p99.992;1999;0.0012;992;j
KW;sptinc992j;p99.991p99.992;2000;0.0012;992;j
KW;sptinc992j;p99.991p99.992;2001;0.0012;992;j
KW;sptinc992j;p99.991p99.992;2002;0.0012;992;j
KW;sptinc992j;p99.991p99.992;2003;0.0012;992;j
KW;sptinc992j;p99.991p99.992;2004;0.0012;992;j
KW;sptinc992j;p99.991p99.992;2005;0.0012;992;j
KW;sptinc992j;p99.991p99.992;2006;0.0012;992;j
KW;sptinc992j;p99.991p99.992;2007;0.0012;992;j
KW;sptinc992j;p99.991p99.992;2008;0.0012;992;j
KW;sptinc992j;p99.991p99.992;2009;0.0012;992;j
KW;sptinc992j;p99.991p99.992;2010;0.0011;992;j
KW;sptinc992j;p99.991p99.992;2011;0.0011;992;j
KW;sptinc992j;p99.991p99.992;2012;0.0011;992;j
KW;sptinc992j;p99.991p99.992;2013;0.0011;992;j
KW;sptinc992j;p99.991p99.992;2014;0.0011;992;j
KW;sptinc992j;p99.991p99.992;2015;0.0011;992;j
KW;sptinc992j;p99.991p99.992;2016;0.0011;992;j
KW;sptinc992j;p99.991p99.992;2017;0.0011;992;j
KW;sptinc992j;p99.991p99.992;2018;0.0011;992;j
KW;sptinc992j;p99.991p99.992;2019;0.0011;992;j
KW;sptinc992j;p99.991p99.992;2020;0.0011;992;j
KW;sptinc992j;p99.991p99.992;2021;0.0011;992;j
KW;shweal992j;p99.98p99.99;1995;0.0224;992;j
KW;shweal992j;p99.98p99.99;1996;0.0225;992;j
KW;shweal992j;p99.98p99.99;1997;0.0225;992;j
KW;shweal992j;p99.98p99.99;1998;0.0225;992;j
KW;shweal992j;p99.98p99.99;1999;0.0226;992;j
KW;shweal992j;p99.98p99.99;2000;0.0226;992;j
KW;shweal992j;p99.98p99.99;2001;0.0226;992;j
KW;shweal992j;p99.98p99.99;2002;0.0227;992;j
KW;shweal992j;p99.98p99.99;2003;0.0228;992;j
KW;shweal992j;p99.98p99.99;2004;0.0228;992;j
KW;shweal992j;p99.98p99.99;2005;0.0229;992;j
KW;shweal992j;p99.98p99.99;2006;0.023;992;j
KW;shweal992j;p99.98p99.99;2007;0.023;992;j
KW;shweal992j;p99.98p99.99;2008;0.0231;992;j
KW;shweal992j;p99.98p99.99;2009;0.0232;992;j
KW;shweal992j;p99.98p99.99;2010;0.0233;992;j
KW;shweal992j;p99.98p99.99;2011;0.0234;992;j
KW;shweal992j;p99.98p99.99;2012;0.0243;992;j
KW;shweal992j;p99.98p99.99;2013;0.0247;992;j
KW;shweal992j;p99.98p99.99;2014;0.0248;992;j
KW;shweal992j;p99.98p99.99;2015;0.0252;992;j
KW;shweal992j;p99.98p99.99;2016;0.0256;992;j
KW;shweal992j;p99.98p99.99;2017;0.0253;992;j
KW;shweal992j;p99.98p99.99;2018;0.0254;992;j
KW;shweal992j;p99.98p99.99;2019;0.0256;992;j
KW;shweal992j;p99.98p99.99;2020;0.0256;992;j
KW;shweal992j;p99.98p99.99;2021;0.0256;992;j
KW;sptinc992j;p19p100;1980;0.9864;992;j
KW;sptinc992j;p19p100;1981;0.9864;992;j
KW;sptinc992j;p19p100;1982;0.9864;992;j
KW;sptinc992j;p19p100;1983;0.9864;992;j
KW;sptinc992j;p19p100;1984;0.9864;992;j
KW;sptinc992j;p19p100;1985;0.9864;992;j
KW;sptinc992j;p19p100;1986;0.9864;992;j
KW;sptinc992j;p19p100;1987;0.9864;992;j
KW;sptinc992j;p19p100;1988;0.9864;992;j
KW;sptinc992j;p19p100;1989;0.9864;992;j
KW;sptinc992j;p19p100;1990;0.9864;992;j
KW;sptinc992j;p19p100;1991;0.9864;992;j
KW;sptinc992j;p19p100;1992;0.9864;992;j
KW;sptinc992j;p19p100;1993;0.9864;992;j
KW;sptinc992j;p19p100;1994;0.9864;992;j
KW;sptinc992j;p19p100;1995;0.9864;992;j
KW;sptinc992j;p19p100;1996;0.9864;992;j
KW;sptinc992j;p19p100;1997;0.9864;992;j
KW;sptinc992j;p19p100;1998;0.9864;992;j
KW;sptinc992j;p19p100;1999;0.9864;992;j
KW;sptinc992j;p19p100;2000;0.9864;992;j
KW;sptinc992j;p19p100;2001;0.9864;992;j
KW;sptinc992j;p19p100;2002;0.9864;992;j
KW;sptinc992j;p19p100;2003;0.9864;992;j
KW;sptinc992j;p19p100;2004;0.9864;992;j
KW;sptinc992j;p19p100;2005;0.9864;992;j
KW;sptinc992j;p19p100;2006;0.9864;992;j
KW;sptinc992j;p19p100;2007;0.9864;992;j
KW;sptinc992j;p19p100;2008;0.9861;992;j
KW;sptinc992j;p19p100;2009;0.9857;992;j
KW;sptinc992j;p19p100;2010;0.9852;992;j
KW;sptinc992j;p19p100;2011;0.9847;992;j
KW;sptinc992j;p19p100;2012;0.9841;992;j
KW;sptinc992j;p19p100;2013;0.9835;992;j
KW;sptinc992j;p19p100;2014;0.9835;992;j
KW;sptinc992j;p19p100;2015;0.9835;992;j
KW;sptinc992j;p19p100;2016;0.9835;992;j
KW;sptinc992j;p19p100;2017;0.9835;992;j
KW;sptinc992j;p19p100;2018;0.9835;992;j
KW;sptinc992j;p19p100;2019;0.9835;992;j
KW;sptinc992j;p19p100;2020;0.9835;992;j
KW;sptinc992j;p19p100;2021;0.9835;992;j
KW;sptinc992j;p52p100;1980;0.8861;992;j
KW;sptinc992j;p52p100;1981;0.8861;992;j
KW;sptinc992j;p52p100;1982;0.8861;992;j
KW;sptinc992j;p52p100;1983;0.8861;992;j
KW;sptinc992j;p52p100;1984;0.8861;992;j
KW;sptinc992j;p52p100;1985;0.8861;992;j
KW;sptinc992j;p52p100;1986;0.8861;992;j
KW;sptinc992j;p52p100;1987;0.8861;992;j
KW;sptinc992j;p52p100;1988;0.8861;992;j
KW;sptinc992j;p52p100;1989;0.8861;992;j
KW;sptinc992j;p52p100;1990;0.8861;992;j
KW;sptinc992j;p52p100;1991;0.8861;992;j
KW;sptinc992j;p52p100;1992;0.8861;992;j
KW;sptinc992j;p52p100;1993;0.8861;992;j
KW;sptinc992j;p52p100;1994;0.8861;992;j
KW;sptinc992j;p52p100;1995;0.8861;992;j
KW;sptinc992j;p52p100;1996;0.8861;992;j
KW;sptinc992j;p52p100;1997;0.8861;992;j
KW;sptinc992j;p52p100;1998;0.8861;992;j
KW;sptinc992j;p52p100;1999;0.8861;992;j
KW;sptinc992j;p52p100;2000;0.8861;992;j
KW;sptinc992j;p52p100;2001;0.8861;992;j
KW;sptinc992j;p52p100;2002;0.8861;992;j
KW;sptinc992j;p52p100;2003;0.8861;992;j
KW;sptinc992j;p52p100;2004;0.8861;992;j
KW;sptinc992j;p52p100;2005;0.8861;992;j
KW;sptinc992j;p52p100;2006;0.8861;992;j
KW;sptinc992j;p52p100;2007;0.8861;992;j
KW;sptinc992j;p52p100;2008;0.8848;992;j
KW;sptinc992j;p52p100;2009;0.8835;992;j
KW;sptinc992j;p52p100;2010;0.882;992;j
KW;sptinc992j;p52p100;2011;0.8803;992;j
KW;sptinc992j;p52p100;2012;0.8784;992;j
KW;sptinc992j;p52p100;2013;0.8762;992;j
KW;sptinc992j;p52p100;2014;0.8762;992;j
KW;sptinc992j;p52p100;2015;0.8762;992;j
KW;sptinc992j;p52p100;2016;0.8762;992;j
KW;sptinc992j;p52p100;2017;0.8762;992;j
KW;sptinc992j;p52p100;2018;0.8762;992;j
KW;sptinc992j;p52p100;2019;0.8762;992;j
KW;sptinc992j;p52p100;2020;0.8762;992;j
KW;sptinc992j;p52p100;2021;0.8762;992;j
KW;sptinc992j;p99.998p100;1980;0.0135;992;j
KW;sptinc992j;p99.998p100;1981;0.0135;992;j
KW;sptinc992j;p99.998p100;1982;0.0135;992;j
KW;sptinc992j;p99.998p100;1983;0.0135;992;j
KW;sptinc992j;p99.998p100;1984;0.0135;992;j
KW;sptinc992j;p99.998p100;1985;0.0135;992;j
KW;sptinc992j;p99.998p100;1986;0.0135;992;j
KW;sptinc992j;p99.998p100;1987;0.0135;992;j
KW;sptinc992j;p99.998p100;1988;0.0135;992;j
KW;sptinc992j;p99.998p100;1989;0.0135;992;j
KW;sptinc992j;p99.998p100;1990;0.0135;992;j
KW;sptinc992j;p99.998p100;1991;0.0135;992;j
KW;sptinc992j;p99.998p100;1992;0.0135;992;j
KW;sptinc992j;p99.998p100;1993;0.0135;992;j
KW;sptinc992j;p99.998p100;1994;0.0135;992;j
KW;sptinc992j;p99.998p100;1995;0.0135;992;j
KW;sptinc992j;p99.998p100;1996;0.0135;992;j
KW;sptinc992j;p99.998p100;1997;0.0135;992;j
KW;sptinc992j;p99.998p100;1998;0.0135;992;j
KW;sptinc992j;p99.998p100;1999;0.0135;992;j
KW;sptinc992j;p99.998p100;2000;0.0135;992;j
KW;sptinc992j;p99.998p100;2001;0.0135;992;j
KW;sptinc992j;p99.998p100;2002;0.0135;992;j
KW;sptinc992j;p99.998p100;2003;0.0135;992;j
KW;sptinc992j;p99.998p100;2004;0.0135;992;j
KW;sptinc992j;p99.998p100;2005;0.0135;992;j
KW;sptinc992j;p99.998p100;2006;0.0135;992;j
KW;sptinc992j;p99.998p100;2007;0.0135;992;j
KW;sptinc992j;p99.998p100;2008;0.0134;992;j
KW;sptinc992j;p99.998p100;2009;0.0132;992;j
KW;sptinc992j;p99.998p100;2010;0.0131;992;j
KW;sptinc992j;p99.998p100;2011;0.0129;992;j
KW;sptinc992j;p99.998p100;2012;0.0127;992;j
KW;sptinc992j;p99.998p100;2013;0.0125;992;j
KW;sptinc992j;p99.998p100;2014;0.0125;992;j
KW;sptinc992j;p99.998p100;2015;0.0125;992;j
KW;sptinc992j;p99.998p100;2016;0.0125;992;j
KW;sptinc992j;p99.998p100;2017;0.0125;992;j
KW;sptinc992j;p99.998p100;2018;0.0125;992;j
KW;sptinc992j;p99.998p100;2019;0.0125;992;j
KW;sptinc992j;p99.998p100;2020;0.0125;992;j
KW;sptinc992j;p99.998p100;2021;0.0125;992;j
KW;shweal992j;p0p10;1995;-0.0174;992;j
KW;shweal992j;p0p10;1996;-0.0175;992;j
KW;shweal992j;p0p10;1997;-0.0175;992;j
KW;shweal992j;p0p10;1998;-0.0175;992;j
KW;shweal992j;p0p10;1999;-0.0176;992;j
KW;shweal992j;p0p10;2000;-0.0175;992;j
KW;shweal992j;p0p10;2001;-0.0175;992;j
KW;shweal992j;p0p10;2002;-0.0176;992;j
KW;shweal992j;p0p10;2003;-0.0177;992;j
KW;shweal992j;p0p10;2004;-0.0177;992;j
KW;shweal992j;p0p10;2005;-0.0177;992;j
KW;shweal992j;p0p10;2006;-0.0179;992;j
KW;shweal992j;p0p10;2007;-0.0178;992;j
KW;shweal992j;p0p10;2008;-0.018;992;j
KW;shweal992j;p0p10;2009;-0.0182;992;j
KW;shweal992j;p0p10;2010;-0.0182;992;j
KW;shweal992j;p0p10;2011;-0.0183;992;j
KW;shweal992j;p0p10;2012;-0.0191;992;j
KW;shweal992j;p0p10;2013;-0.0194;992;j
KW;shweal992j;p0p10;2014;-0.0195;992;j
KW;shweal992j;p0p10;2015;-0.0198;992;j
KW;shweal992j;p0p10;2016;-0.0201;992;j
KW;shweal992j;p0p10;2017;-0.0199;992;j
KW;shweal992j;p0p10;2018;-0.0199;992;j
KW;shweal992j;p0p10;2019;-0.0201;992;j
KW;shweal992j;p0p10;2020;-0.0201;992;j
KW;shweal992j;p0p10;2021;-0.0201;992;j
KW;shweal992j;p36p100;1995;1.005;992;j
KW;shweal992j;p36p100;1996;1.005;992;j
KW;shweal992j;p36p100;1997;1.005;992;j
KW;shweal992j;p36p100;1998;1.0051;992;j
KW;shweal992j;p36p100;1999;1.0051;992;j
KW;shweal992j;p36p100;2000;1.005;992;j
KW;shweal992j;p36p100;2001;1.0049;992;j
KW;shweal992j;p36p100;2002;1.005;992;j
KW;shweal992j;p36p100;2003;1.0051;992;j
KW;shweal992j;p36p100;2004;1.005;992;j
KW;shweal992j;p36p100;2005;1.0051;992;j
KW;shweal992j;p36p100;2006;1.0052;992;j
KW;shweal992j;p36p100;2007;1.0051;992;j
KW;shweal992j;p36p100;2008;1.0053;992;j
KW;shweal992j;p36p100;2009;1.0056;992;j
KW;shweal992j;p36p100;2010;1.0057;992;j
KW;shweal992j;p36p100;2011;1.0059;992;j
KW;shweal992j;p36p100;2012;1.0062;992;j
KW;shweal992j;p36p100;2013;1.0063;992;j
KW;shweal992j;p36p100;2014;1.0064;992;j
KW;shweal992j;p36p100;2015;1.0065;992;j
KW;shweal992j;p36p100;2016;1.0066;992;j
KW;shweal992j;p36p100;2017;1.0066;992;j
KW;shweal992j;p36p100;2018;1.0066;992;j
KW;shweal992j;p36p100;2019;1.0067;992;j
KW;shweal992j;p36p100;2020;1.0067;992;j
KW;shweal992j;p36p100;2021;1.0067;992;j
KW;shweal992j;p65p66;1995;0.0037;992;j
KW;shweal992j;p65p66;1996;0.0037;992;j
KW;shweal992j;p65p66;1997;0.0038;992;j
KW;shweal992j;p65p66;1998;0.0038;992;j
KW;shweal992j;p65p66;1999;0.0038;992;j
KW;shweal992j;p65p66;2000;0.0038;992;j
KW;shweal992j;p65p66;2001;0.0038;992;j
KW;shweal992j;p65p66;2002;0.0038;992;j
KW;shweal992j;p65p66;2003;0.0038;992;j
KW;shweal992j;p65p66;2004;0.0038;992;j
KW;shweal992j;p65p66;2005;0.0038;992;j
KW;shweal992j;p65p66;2006;0.0038;992;j
KW;shweal992j;p65p66;2007;0.0038;992;j
KW;shweal992j;p65p66;2008;0.0038;992;j
KW;shweal992j;p65p66;2009;0.0038;992;j
KW;shweal992j;p65p66;2010;0.0038;992;j
KW;shweal992j;p65p66;2011;0.0038;992;j
KW;shweal992j;p65p66;2012;0.0039;992;j
KW;shweal992j;p65p66;2013;0.004;992;j
KW;shweal992j;p65p66;2014;0.004;992;j
KW;shweal992j;p65p66;2015;0.0041;992;j
KW;shweal992j;p65p66;2016;0.0041;992;j
KW;shweal992j;p65p66;2017;0.0041;992;j
KW;shweal992j;p65p66;2018;0.0041;992;j
KW;shweal992j;p65p66;2019;0.0041;992;j
KW;shweal992j;p65p66;2020;0.0041;992;j
KW;shweal992j;p65p66;2021;0.0041;992;j
KW;shweal992j;p73p100;1995;0.9081;992;j
KW;shweal992j;p73p100;1996;0.9079;992;j
KW;shweal992j;p73p100;1997;0.9078;992;j
KW;shweal992j;p73p100;1998;0.9078;992;j
KW;shweal992j;p73p100;1999;0.9077;992;j
KW;shweal992j;p73p100;2000;0.9072;992;j
KW;shweal992j;p73p100;2001;0.9067;992;j
KW;shweal992j;p73p100;2002;0.9066;992;j
KW;shweal992j;p73p100;2003;0.907;992;j
KW;shweal992j;p73p100;2004;0.9063;992;j
KW;shweal992j;p73p100;2005;0.9062;992;j
KW;shweal992j;p73p100;2006;0.9063;992;j
KW;shweal992j;p73p100;2007;0.9056;992;j
KW;shweal992j;p73p100;2008;0.9062;992;j
KW;shweal992j;p73p100;2009;0.9071;992;j
KW;shweal992j;p73p100;2010;0.907;992;j
KW;shweal992j;p73p100;2011;0.9077;992;j
KW;shweal992j;p73p100;2012;0.9045;992;j
KW;shweal992j;p73p100;2013;0.9034;992;j
KW;shweal992j;p73p100;2014;0.9028;992;j
KW;shweal992j;p73p100;2015;0.9015;992;j
KW;shweal992j;p73p100;2016;0.9001;992;j
KW;shweal992j;p73p100;2017;0.9012;992;j
KW;shweal992j;p73p100;2018;0.9011;992;j
KW;shweal992j;p73p100;2019;0.9003;992;j
KW;shweal992j;p73p100;2020;0.9003;992;j
KW;shweal992j;p73p100;2021;0.9003;992;j
KW;sptinc992j;p0p19;1980;0.0117;992;j
KW;sptinc992j;p0p19;1981;0.0117;992;j
KW;sptinc992j;p0p19;1982;0.0117;992;j
KW;sptinc992j;p0p19;1983;0.0117;992;j
KW;sptinc992j;p0p19;1984;0.0117;992;j
KW;sptinc992j;p0p19;1985;0.0117;992;j
KW;sptinc992j;p0p19;1986;0.0117;992;j
KW;sptinc992j;p0p19;1987;0.0117;992;j
KW;sptinc992j;p0p19;1988;0.0117;992;j
KW;sptinc992j;p0p19;1989;0.0117;992;j
KW;sptinc992j;p0p19;1990;0.0117;992;j
KW;sptinc992j;p0p19;1991;0.0117;992;j
KW;sptinc992j;p0p19;1992;0.0117;992;j
KW;sptinc992j;p0p19;1993;0.0117;992;j
KW;sptinc992j;p0p19;1994;0.0117;992;j
KW;sptinc992j;p0p19;1995;0.0117;992;j
KW;sptinc992j;p0p19;1996;0.0117;992;j
KW;sptinc992j;p0p19;1997;0.0117;992;j
KW;sptinc992j;p0p19;1998;0.0117;992;j
KW;sptinc992j;p0p19;1999;0.0117;992;j
KW;sptinc992j;p0p19;2000;0.0117;992;j
KW;sptinc992j;p0p19;2001;0.0117;992;j
KW;sptinc992j;p0p19;2002;0.0117;992;j
KW;sptinc992j;p0p19;2003;0.0117;992;j
KW;sptinc992j;p0p19;2004;0.0117;992;j
KW;sptinc992j;p0p19;2005;0.0117;992;j
KW;sptinc992j;p0p19;2006;0.0117;992;j
KW;sptinc992j;p0p19;2007;0.0117;992;j
KW;sptinc992j;p0p19;2008;0.012;992;j
KW;sptinc992j;p0p19;2009;0.0124;992;j
KW;sptinc992j;p0p19;2010;0.0127;992;j
KW;sptinc992j;p0p19;2011;0.0132;992;j
KW;sptinc992j;p0p19;2012;0.0137;992;j
KW;sptinc992j;p0p19;2013;0.0142;992;j
KW;sptinc992j;p0p19;2014;0.0142;992;j
KW;sptinc992j;p0p19;2015;0.0142;992;j
KW;sptinc992j;p0p19;2016;0.0142;992;j
KW;sptinc992j;p0p19;2017;0.0142;992;j
KW;sptinc992j;p0p19;2018;0.0142;992;j
KW;sptinc992j;p0p19;2019;0.0142;992;j
KW;sptinc992j;p0p19;2020;0.0142;992;j
KW;sptinc992j;p0p19;2021;0.0142;992;j
KW;sptinc992j;p0p39;1980;0.062;992;j
KW;sptinc992j;p0p39;1981;0.062;992;j
KW;sptinc992j;p0p39;1982;0.062;992;j
KW;sptinc992j;p0p39;1983;0.062;992;j
KW;sptinc992j;p0p39;1984;0.062;992;j
KW;sptinc992j;p0p39;1985;0.062;992;j
KW;sptinc992j;p0p39;1986;0.062;992;j
KW;sptinc992j;p0p39;1987;0.062;992;j
KW;sptinc992j;p0p39;1988;0.062;992;j
KW;sptinc992j;p0p39;1989;0.062;992;j
KW;sptinc992j;p0p39;1990;0.062;992;j
KW;sptinc992j;p0p39;1991;0.062;992;j
KW;sptinc992j;p0p39;1992;0.062;992;j
KW;sptinc992j;p0p39;1993;0.062;992;j
KW;sptinc992j;p0p39;1994;0.062;992;j
KW;sptinc992j;p0p39;1995;0.062;992;j
KW;sptinc992j;p0p39;1996;0.062;992;j
