country;variable;percentile;year;value;age;pop
NZ;sptinc992j;p9p10;1986;0.001;992;j
NZ;sptinc992j;p9p10;1987;0.001;992;j
NZ;sptinc992j;p9p10;1988;0.001;992;j
NZ;sptinc992j;p9p10;1989;0.001;992;j
NZ;sptinc992j;p9p10;1990;0.0009;992;j
NZ;sptinc992j;p9p10;1991;0.0009;992;j
NZ;sptinc992j;p9p10;1992;0.0009;992;j
NZ;sptinc992j;p9p10;1993;0.0009;992;j
NZ;sptinc992j;p9p10;1994;0.0009;992;j
NZ;sptinc992j;p9p10;1995;0.0009;992;j
NZ;sptinc992j;p9p10;1996;0.0009;992;j
NZ;sptinc992j;p9p10;1997;0.0009;992;j
NZ;sptinc992j;p9p10;1998;0.0009;992;j
NZ;sptinc992j;p9p10;1999;0.0011;992;j
NZ;sptinc992j;p9p10;2000;0.0012;992;j
NZ;sptinc992j;p9p10;2001;0.0012;992;j
NZ;sptinc992j;p9p10;2002;0.0012;992;j
NZ;sptinc992j;p9p10;2003;0.0012;992;j
NZ;sptinc992j;p9p10;2004;0.0012;992;j
NZ;sptinc992j;p9p10;2005;0.0013;992;j
NZ;sptinc992j;p9p10;2006;0.0018;992;j
NZ;sptinc992j;p9p10;2007;0.0014;992;j
NZ;sptinc992j;p9p10;2008;0.0019;992;j
NZ;sptinc992j;p9p10;2009;0.0012;992;j
NZ;sptinc992j;p9p10;2010;0.0012;992;j
NZ;sptinc992j;p9p10;2011;0.0012;992;j
NZ;sptinc992j;p9p10;2012;0.0012;992;j
NZ;sptinc992j;p9p10;2013;0.0012;992;j
NZ;sptinc992j;p9p10;2014;0.0012;992;j
NZ;sptinc992j;p9p10;2015;0.0012;992;j
NZ;sptinc992j;p9p10;2016;0.0012;992;j
NZ;sptinc992j;p9p10;2017;0.0012;992;j
NZ;sptinc992j;p9p10;2018;0.0012;992;j
NZ;sptinc992j;p9p10;2019;0.0012;992;j
NZ;sptinc992j;p9p10;2020;0.0012;992;j
NZ;sptinc992j;p9p10;2021;0.0012;992;j
NZ;shweal992j;p18p19;1995;0.0007;992;j
NZ;shweal992j;p18p19;1996;0.0007;992;j
NZ;shweal992j;p18p19;1997;0.0007;992;j
NZ;shweal992j;p18p19;1998;0.0007;992;j
NZ;shweal992j;p18p19;1999;0.0007;992;j
NZ;shweal992j;p18p19;2000;0.0007;992;j
NZ;shweal992j;p18p19;2001;0.0007;992;j
NZ;shweal992j;p18p19;2002;0.0007;992;j
NZ;shweal992j;p18p19;2003;0.0007;992;j
NZ;shweal992j;p18p19;2004;0.0007;992;j
NZ;shweal992j;p18p19;2005;0.0007;992;j
NZ;shweal992j;p18p19;2006;0.0007;992;j
NZ;shweal992j;p18p19;2007;0.0007;992;j
NZ;shweal992j;p18p19;2008;0.0007;992;j
NZ;shweal992j;p18p19;2009;0.0007;992;j
NZ;shweal992j;p18p19;2010;0.0007;992;j
NZ;shweal992j;p18p19;2011;0.0007;992;j
NZ;shweal992j;p18p19;2012;0.0007;992;j
NZ;shweal992j;p18p19;2013;0.0007;992;j
NZ;shweal992j;p18p19;2014;0.0007;992;j
NZ;shweal992j;p18p19;2015;0.0007;992;j
NZ;shweal992j;p18p19;2016;0.0007;992;j
NZ;shweal992j;p18p19;2017;0.0007;992;j
NZ;shweal992j;p18p19;2018;0.0007;992;j
NZ;shweal992j;p18p19;2019;0.0007;992;j
NZ;shweal992j;p18p19;2020;0.0007;992;j
NZ;shweal992j;p18p19;2021;0.0007;992;j
NZ;sptinc992j;p0p99;1921;0.8218;992;j
NZ;sptinc992j;p0p99;1922;0.8348;992;j
NZ;sptinc992j;p0p99;1923;0.8278;992;j
NZ;sptinc992j;p0p99;1924;0.8286;992;j
NZ;sptinc992j;p0p99;1925;0.826;992;j
NZ;sptinc992j;p0p99;1926;0.8302;992;j
NZ;sptinc992j;p0p99;1927;0.8334;992;j
NZ;sptinc992j;p0p99;1928;0.8187;992;j
NZ;sptinc992j;p0p99;1929;0.8277;992;j
NZ;sptinc992j;p0p99;1930;0.8351;992;j
NZ;sptinc992j;p0p99;1931;0.8331;992;j
NZ;sptinc992j;p0p99;1932;0.8311;992;j
NZ;sptinc992j;p0p99;1933;0.829;992;j
NZ;sptinc992j;p0p99;1934;0.8371;992;j
NZ;sptinc992j;p0p99;1935;0.8384;992;j
NZ;sptinc992j;p0p99;1936;0.8325;992;j
NZ;sptinc992j;p0p99;1937;0.8697;992;j
NZ;sptinc992j;p0p99;1938;0.8852;992;j
NZ;sptinc992j;p0p99;1939;0.877;992;j
NZ;sptinc992j;p0p99;1940;0.8838;992;j
NZ;sptinc992j;p0p99;1945;0.8922;992;j
NZ;sptinc992j;p0p99;1946;0.8828;992;j
NZ;sptinc992j;p0p99;1947;0.8795;992;j
NZ;sptinc992j;p0p99;1948;0.8786;992;j
NZ;sptinc992j;p0p99;1949;0.8746;992;j
NZ;sptinc992j;p0p99;1950;0.8543;992;j
NZ;sptinc992j;p0p99;1951;0.8773;992;j
NZ;sptinc992j;p0p99;1952;0.8769;992;j
NZ;sptinc992j;p0p99;1953;0.8769;992;j
NZ;sptinc992j;p0p99;1954;0.8813;992;j
NZ;sptinc992j;p0p99;1955;0.8909;992;j
NZ;sptinc992j;p0p99;1956;0.8886;992;j
NZ;sptinc992j;p0p99;1957;0.8914;992;j
NZ;sptinc992j;p0p99;1958;0.9099;992;j
NZ;sptinc992j;p0p99;1959;0.9054;992;j
NZ;sptinc992j;p0p99;1960;0.9069;992;j
NZ;sptinc992j;p0p99;1961;0.908;992;j
NZ;sptinc992j;p0p99;1962;0.909;992;j
NZ;sptinc992j;p0p99;1963;0.9085;992;j
NZ;sptinc992j;p0p99;1964;0.9057;992;j
NZ;sptinc992j;p0p99;1965;0.9156;992;j
NZ;sptinc992j;p0p99;1966;0.9176;992;j
NZ;sptinc992j;p0p99;1967;0.9172;992;j
NZ;sptinc992j;p0p99;1968;0.9156;992;j
NZ;sptinc992j;p0p99;1969;0.9157;992;j
NZ;sptinc992j;p0p99;1970;0.9162;992;j
NZ;sptinc992j;p0p99;1971;0.9186;992;j
NZ;sptinc992j;p0p99;1972;0.9096;992;j
NZ;sptinc992j;p0p99;1973;0.9045;992;j
NZ;sptinc992j;p0p99;1974;0.9107;992;j
NZ;sptinc992j;p0p99;1975;0.9271;992;j
NZ;sptinc992j;p0p99;1976;0.9128;992;j
NZ;sptinc992j;p0p99;1977;0.9299;992;j
NZ;sptinc992j;p0p99;1978;0.932;992;j
NZ;sptinc992j;p0p99;1979;0.9353;992;j
NZ;sptinc992j;p0p99;1980;0.9384;992;j
NZ;sptinc992j;p0p99;1981;0.9387;992;j
NZ;sptinc992j;p0p99;1982;0.9378;992;j
NZ;sptinc992j;p0p99;1983;0.9303;992;j
NZ;sptinc992j;p0p99;1984;0.9309;992;j
NZ;sptinc992j;p0p99;1985;0.9343;992;j
NZ;sptinc992j;p0p99;1986;0.9421;992;j
NZ;sptinc992j;p0p99;1987;0.9365;992;j
NZ;sptinc992j;p0p99;1988;0.9341;992;j
NZ;sptinc992j;p0p99;1989;0.9186;992;j
NZ;sptinc992j;p0p99;1990;0.9001;992;j
NZ;sptinc992j;p0p99;1991;0.9132;992;j
NZ;sptinc992j;p0p99;1992;0.9067;992;j
NZ;sptinc992j;p0p99;1993;0.9014;992;j
NZ;sptinc992j;p0p99;1994;0.8978;992;j
NZ;sptinc992j;p0p99;1995;0.8968;992;j
NZ;sptinc992j;p0p99;1996;0.902;992;j
NZ;sptinc992j;p0p99;1997;0.8948;992;j
NZ;sptinc992j;p0p99;1998;0.8832;992;j
NZ;sptinc992j;p0p99;1999;0.8684;992;j
NZ;sptinc992j;p0p99;2000;0.9031;992;j
NZ;sptinc992j;p0p99;2001;0.8958;992;j
NZ;sptinc992j;p0p99;2002;0.8952;992;j
NZ;sptinc992j;p0p99;2003;0.8878;992;j
NZ;sptinc992j;p0p99;2004;0.8828;992;j
NZ;sptinc992j;p0p99;2005;0.8973;992;j
NZ;sptinc992j;p0p99;2006;0.9088;992;j
NZ;sptinc992j;p0p99;2007;0.9087;992;j
NZ;sptinc992j;p0p99;2008;0.9094;992;j
NZ;sptinc992j;p0p99;2009;0.9006;992;j
NZ;sptinc992j;p0p99;2010;0.9049;992;j
NZ;sptinc992j;p0p99;2011;0.8974;992;j
NZ;sptinc992j;p0p99;2012;0.8863;992;j
NZ;sptinc992j;p0p99;2013;0.8981;992;j
NZ;sptinc992j;p0p99;2014;0.8961;992;j
NZ;sptinc992j;p0p99;2015;0.8904;992;j
NZ;sptinc992j;p0p99;2016;0.8883;992;j
NZ;sptinc992j;p0p99;2017;0.8823;992;j
NZ;sptinc992j;p0p99;2018;0.8806;992;j
NZ;sptinc992j;p0p99;2019;0.8813;992;j
NZ;sptinc992j;p0p99;2020;0.8813;992;j
NZ;sptinc992j;p0p99;2021;0.8813;992;j
NZ;sptinc992j;p58p59;1921;0.0065;992;j
NZ;sptinc992j;p58p59;1922;0.0071;992;j
NZ;sptinc992j;p58p59;1923;0.0068;992;j
NZ;sptinc992j;p58p59;1924;0.0068;992;j
NZ;sptinc992j;p58p59;1925;0.0065;992;j
NZ;sptinc992j;p58p59;1926;0.0063;992;j
NZ;sptinc992j;p58p59;1927;0.0063;992;j
NZ;sptinc992j;p58p59;1928;0.0063;992;j
NZ;sptinc992j;p58p59;1929;0.0061;992;j
NZ;sptinc992j;p58p59;1930;0.0057;992;j
NZ;sptinc992j;p58p59;1931;0.0057;992;j
NZ;sptinc992j;p58p59;1932;0.0057;992;j
NZ;sptinc992j;p58p59;1933;0.0057;992;j
NZ;sptinc992j;p58p59;1934;0.0057;992;j
NZ;sptinc992j;p58p59;1935;0.0062;992;j
NZ;sptinc992j;p58p59;1936;0.0066;992;j
NZ;sptinc992j;p58p59;1937;0.0075;992;j
NZ;sptinc992j;p58p59;1938;0.0082;992;j
NZ;sptinc992j;p58p59;1939;0.0077;992;j
NZ;sptinc992j;p58p59;1940;0.0079;992;j
NZ;sptinc992j;p58p59;1945;0.0089;992;j
NZ;sptinc992j;p58p59;1946;0.0084;992;j
NZ;sptinc992j;p58p59;1947;0.008;992;j
NZ;sptinc992j;p58p59;1948;0.0079;992;j
NZ;sptinc992j;p58p59;1949;0.0077;992;j
NZ;sptinc992j;p58p59;1950;0.0074;992;j
NZ;sptinc992j;p58p59;1951;0.0078;992;j
NZ;sptinc992j;p58p59;1952;0.0076;992;j
NZ;sptinc992j;p58p59;1953;0.0076;992;j
NZ;sptinc992j;p58p59;1954;0.0077;992;j
NZ;sptinc992j;p58p59;1955;0.0079;992;j
NZ;sptinc992j;p58p59;1956;0.0077;992;j
NZ;sptinc992j;p58p59;1957;0.0079;992;j
NZ;sptinc992j;p58p59;1958;0.0083;992;j
NZ;sptinc992j;p58p59;1959;0.0081;992;j
NZ;sptinc992j;p58p59;1960;0.0082;992;j
NZ;sptinc992j;p58p59;1961;0.0082;992;j
NZ;sptinc992j;p58p59;1962;0.0082;992;j
NZ;sptinc992j;p58p59;1963;0.0082;992;j
NZ;sptinc992j;p58p59;1964;0.0081;992;j
NZ;sptinc992j;p58p59;1965;0.0084;992;j
NZ;sptinc992j;p58p59;1966;0.0085;992;j
NZ;sptinc992j;p58p59;1967;0.0084;992;j
NZ;sptinc992j;p58p59;1968;0.0084;992;j
NZ;sptinc992j;p58p59;1969;0.0084;992;j
NZ;sptinc992j;p58p59;1970;0.0084;992;j
NZ;sptinc992j;p58p59;1971;0.0084;992;j
NZ;sptinc992j;p58p59;1972;0.0083;992;j
NZ;sptinc992j;p58p59;1973;0.0082;992;j
NZ;sptinc992j;p58p59;1974;0.0084;992;j
NZ;sptinc992j;p58p59;1975;0.009;992;j
NZ;sptinc992j;p58p59;1976;0.0087;992;j
NZ;sptinc992j;p58p59;1977;0.0092;992;j
NZ;sptinc992j;p58p59;1978;0.0092;992;j
NZ;sptinc992j;p58p59;1979;0.0093;992;j
NZ;sptinc992j;p58p59;1980;0.0092;992;j
NZ;sptinc992j;p58p59;1981;0.0092;992;j
NZ;sptinc992j;p58p59;1982;0.0091;992;j
NZ;sptinc992j;p58p59;1983;0.0089;992;j
NZ;sptinc992j;p58p59;1984;0.009;992;j
NZ;sptinc992j;p58p59;1985;0.0093;992;j
NZ;sptinc992j;p58p59;1986;0.0095;992;j
NZ;sptinc992j;p58p59;1987;0.0096;992;j
NZ;sptinc992j;p58p59;1988;0.0095;992;j
NZ;sptinc992j;p58p59;1989;0.0091;992;j
NZ;sptinc992j;p58p59;1990;0.0087;992;j
NZ;sptinc992j;p58p59;1991;0.0089;992;j
NZ;sptinc992j;p58p59;1992;0.0086;992;j
NZ;sptinc992j;p58p59;1993;0.0085;992;j
NZ;sptinc992j;p58p59;1994;0.0085;992;j
NZ;sptinc992j;p58p59;1995;0.0086;992;j
NZ;sptinc992j;p58p59;1996;0.0088;992;j
NZ;sptinc992j;p58p59;1997;0.0086;992;j
NZ;sptinc992j;p58p59;1998;0.0083;992;j
NZ;sptinc992j;p58p59;1999;0.0092;992;j
NZ;sptinc992j;p58p59;2000;0.0097;992;j
NZ;sptinc992j;p58p59;2001;0.0095;992;j
NZ;sptinc992j;p58p59;2002;0.0095;992;j
NZ;sptinc992j;p58p59;2003;0.0094;992;j
NZ;sptinc992j;p58p59;2004;0.0095;992;j
NZ;sptinc992j;p58p59;2005;0.0098;992;j
NZ;sptinc992j;p58p59;2006;0.0091;992;j
NZ;sptinc992j;p58p59;2007;0.0109;992;j
NZ;sptinc992j;p58p59;2008;0.0092;992;j
NZ;sptinc992j;p58p59;2009;0.0105;992;j
NZ;sptinc992j;p58p59;2010;0.0105;992;j
NZ;sptinc992j;p58p59;2011;0.0097;992;j
NZ;sptinc992j;p58p59;2012;0.0093;992;j
NZ;sptinc992j;p58p59;2013;0.0096;992;j
NZ;sptinc992j;p58p59;2014;0.0096;992;j
NZ;sptinc992j;p58p59;2015;0.0096;992;j
NZ;sptinc992j;p58p59;2016;0.0097;992;j
NZ;sptinc992j;p58p59;2017;0.0096;992;j
NZ;sptinc992j;p58p59;2018;0.0095;992;j
NZ;sptinc992j;p58p59;2019;0.0095;992;j
NZ;sptinc992j;p58p59;2020;0.0095;992;j
NZ;sptinc992j;p58p59;2021;0.0095;992;j
NZ;sptinc992j;p69p100;1921;0.7604;992;j
NZ;sptinc992j;p69p100;1922;0.7355;992;j
NZ;sptinc992j;p69p100;1923;0.7491;992;j
NZ;sptinc992j;p69p100;1924;0.7475;992;j
NZ;sptinc992j;p69p100;1925;0.7594;992;j
NZ;sptinc992j;p69p100;1926;0.7676;992;j
NZ;sptinc992j;p69p100;1927;0.7677;992;j
NZ;sptinc992j;p69p100;1928;0.768;992;j
NZ;sptinc992j;p69p100;1929;0.7754;992;j
NZ;sptinc992j;p69p100;1930;0.7947;992;j
NZ;sptinc992j;p69p100;1931;0.7939;992;j
NZ;sptinc992j;p69p100;1932;0.7932;992;j
NZ;sptinc992j;p69p100;1933;0.7924;992;j
NZ;sptinc992j;p69p100;1934;0.7914;992;j
NZ;sptinc992j;p69p100;1935;0.772;992;j
NZ;sptinc992j;p69p100;1936;0.7558;992;j
NZ;sptinc992j;p69p100;1937;0.7198;992;j
NZ;sptinc992j;p69p100;1938;0.6931;992;j
NZ;sptinc992j;p69p100;1939;0.7152;992;j
NZ;sptinc992j;p69p100;1940;0.7049;992;j
NZ;sptinc992j;p69p100;1945;0.6655;992;j
NZ;sptinc992j;p69p100;1946;0.6849;992;j
NZ;sptinc992j;p69p100;1947;0.7;992;j
NZ;sptinc992j;p69p100;1948;0.7051;992;j
NZ;sptinc992j;p69p100;1949;0.7121;992;j
NZ;sptinc992j;p69p100;1950;0.7233;992;j
NZ;sptinc992j;p69p100;1951;0.7091;992;j
NZ;sptinc992j;p69p100;1952;0.7177;992;j
NZ;sptinc992j;p69p100;1953;0.7177;992;j
NZ;sptinc992j;p69p100;1954;0.7141;992;j
NZ;sptinc992j;p69p100;1955;0.7057;992;j
NZ;sptinc992j;p69p100;1956;0.7148;992;j
NZ;sptinc992j;p69p100;1957;0.7056;992;j
NZ;sptinc992j;p69p100;1958;0.6911;992;j
NZ;sptinc992j;p69p100;1959;0.6969;992;j
NZ;sptinc992j;p69p100;1960;0.6939;992;j
NZ;sptinc992j;p69p100;1961;0.6936;992;j
NZ;sptinc992j;p69p100;1962;0.6934;992;j
NZ;sptinc992j;p69p100;1963;0.6934;992;j
NZ;sptinc992j;p69p100;1964;0.698;992;j
NZ;sptinc992j;p69p100;1965;0.6873;992;j
NZ;sptinc992j;p69p100;1966;0.6847;992;j
NZ;sptinc992j;p69p100;1967;0.6868;992;j
NZ;sptinc992j;p69p100;1968;0.6885;992;j
NZ;sptinc992j;p69p100;1969;0.6873;992;j
NZ;sptinc992j;p69p100;1970;0.6854;992;j
NZ;sptinc992j;p69p100;1971;0.6859;992;j
NZ;sptinc992j;p69p100;1972;0.6893;992;j
NZ;sptinc992j;p69p100;1973;0.6932;992;j
NZ;sptinc992j;p69p100;1974;0.6857;992;j
NZ;sptinc992j;p69p100;1975;0.663;992;j
NZ;sptinc992j;p69p100;1976;0.6731;992;j
NZ;sptinc992j;p69p100;1977;0.6562;992;j
NZ;sptinc992j;p69p100;1978;0.6561;992;j
NZ;sptinc992j;p69p100;1979;0.6497;992;j
NZ;sptinc992j;p69p100;1980;0.655;992;j
NZ;sptinc992j;p69p100;1981;0.655;992;j
NZ;sptinc992j;p69p100;1982;0.6594;992;j
NZ;sptinc992j;p69p100;1983;0.6689;992;j
NZ;sptinc992j;p69p100;1984;0.6617;992;j
NZ;sptinc992j;p69p100;1985;0.6513;992;j
NZ;sptinc992j;p69p100;1986;0.6434;992;j
NZ;sptinc992j;p69p100;1987;0.6373;992;j
NZ;sptinc992j;p69p100;1988;0.6403;992;j
NZ;sptinc992j;p69p100;1989;0.656;992;j
NZ;sptinc992j;p69p100;1990;0.6755;992;j
NZ;sptinc992j;p69p100;1991;0.6685;992;j
NZ;sptinc992j;p69p100;1992;0.6786;992;j
NZ;sptinc992j;p69p100;1993;0.6831;992;j
NZ;sptinc992j;p69p100;1994;0.6813;992;j
NZ;sptinc992j;p69p100;1995;0.6801;992;j
NZ;sptinc992j;p69p100;1996;0.6708;992;j
NZ;sptinc992j;p69p100;1997;0.6789;992;j
NZ;sptinc992j;p69p100;1998;0.6922;992;j
NZ;sptinc992j;p69p100;1999;0.6442;992;j
NZ;sptinc992j;p69p100;2000;0.6179;992;j
NZ;sptinc992j;p69p100;2001;0.6259;992;j
NZ;sptinc992j;p69p100;2002;0.6264;992;j
NZ;sptinc992j;p69p100;2003;0.6284;992;j
NZ;sptinc992j;p69p100;2004;0.627;992;j
NZ;sptinc992j;p69p100;2005;0.609;992;j
NZ;sptinc992j;p69p100;2006;0.5688;992;j
NZ;sptinc992j;p69p100;2007;0.5684;992;j
NZ;sptinc992j;p69p100;2008;0.5601;992;j
NZ;sptinc992j;p69p100;2009;0.5922;992;j
NZ;sptinc992j;p69p100;2010;0.5919;992;j
NZ;sptinc992j;p69p100;2011;0.6106;992;j
NZ;sptinc992j;p69p100;2012;0.6283;992;j
NZ;sptinc992j;p69p100;2013;0.6164;992;j
NZ;sptinc992j;p69p100;2014;0.6167;992;j
NZ;sptinc992j;p69p100;2015;0.6175;992;j
NZ;sptinc992j;p69p100;2016;0.6109;992;j
NZ;sptinc992j;p69p100;2017;0.6166;992;j
NZ;sptinc992j;p69p100;2018;0.6178;992;j
NZ;sptinc992j;p69p100;2019;0.6173;992;j
NZ;sptinc992j;p69p100;2020;0.6173;992;j
NZ;sptinc992j;p69p100;2021;0.6173;992;j
NZ;sptinc992j;p70p100;1921;0.751;992;j
NZ;sptinc992j;p70p100;1922;0.7255;992;j
NZ;sptinc992j;p70p100;1923;0.7394;992;j
NZ;sptinc992j;p70p100;1924;0.7379;992;j
NZ;sptinc992j;p70p100;1925;0.75;992;j
NZ;sptinc992j;p70p100;1926;0.7584;992;j
NZ;sptinc992j;p70p100;1927;0.7585;992;j
NZ;sptinc992j;p70p100;1928;0.7589;992;j
NZ;sptinc992j;p70p100;1929;0.7664;992;j
NZ;sptinc992j;p70p100;1930;0.7862;992;j
NZ;sptinc992j;p70p100;1931;0.7854;992;j
NZ;sptinc992j;p70p100;1932;0.7847;992;j
NZ;sptinc992j;p70p100;1933;0.7839;992;j
NZ;sptinc992j;p70p100;1934;0.7829;992;j
NZ;sptinc992j;p70p100;1935;0.7629;992;j
NZ;sptinc992j;p70p100;1936;0.7464;992;j
NZ;sptinc992j;p70p100;1937;0.7092;992;j
NZ;sptinc992j;p70p100;1938;0.6818;992;j
NZ;sptinc992j;p70p100;1939;0.7045;992;j
NZ;sptinc992j;p70p100;1940;0.6939;992;j
NZ;sptinc992j;p70p100;1945;0.6536;992;j
NZ;sptinc992j;p70p100;1946;0.6734;992;j
NZ;sptinc992j;p70p100;1947;0.6889;992;j
NZ;sptinc992j;p70p100;1948;0.6941;992;j
NZ;sptinc992j;p70p100;1949;0.7013;992;j
NZ;sptinc992j;p70p100;1950;0.7129;992;j
NZ;sptinc992j;p70p100;1951;0.6983;992;j
NZ;sptinc992j;p70p100;1952;0.7071;992;j
NZ;sptinc992j;p70p100;1953;0.7071;992;j
NZ;sptinc992j;p70p100;1954;0.7034;992;j
NZ;sptinc992j;p70p100;1955;0.6947;992;j
NZ;sptinc992j;p70p100;1956;0.704;992;j
NZ;sptinc992j;p70p100;1957;0.6946;992;j
NZ;sptinc992j;p70p100;1958;0.6796;992;j
NZ;sptinc992j;p70p100;1959;0.6856;992;j
NZ;sptinc992j;p70p100;1960;0.6824;992;j
NZ;sptinc992j;p70p100;1961;0.6822;992;j
NZ;sptinc992j;p70p100;1962;0.6819;992;j
NZ;sptinc992j;p70p100;1963;0.682;992;j
NZ;sptinc992j;p70p100;1964;0.6866;992;j
NZ;sptinc992j;p70p100;1965;0.6756;992;j
NZ;sptinc992j;p70p100;1966;0.673;992;j
NZ;sptinc992j;p70p100;1967;0.6751;992;j
NZ;sptinc992j;p70p100;1968;0.6769;992;j
NZ;sptinc992j;p70p100;1969;0.6757;992;j
NZ;sptinc992j;p70p100;1970;0.6737;992;j
NZ;sptinc992j;p70p100;1971;0.6742;992;j
NZ;sptinc992j;p70p100;1972;0.6778;992;j
NZ;sptinc992j;p70p100;1973;0.6818;992;j
NZ;sptinc992j;p70p100;1974;0.6739;992;j
NZ;sptinc992j;p70p100;1975;0.6505;992;j
NZ;sptinc992j;p70p100;1976;0.6611;992;j
NZ;sptinc992j;p70p100;1977;0.6436;992;j
NZ;sptinc992j;p70p100;1978;0.6435;992;j
NZ;sptinc992j;p70p100;1979;0.6369;992;j
NZ;sptinc992j;p70p100;1980;0.6422;992;j
NZ;sptinc992j;p70p100;1981;0.6422;992;j
NZ;sptinc992j;p70p100;1982;0.6468;992;j
NZ;sptinc992j;p70p100;1983;0.6567;992;j
NZ;sptinc992j;p70p100;1984;0.6493;992;j
NZ;sptinc992j;p70p100;1985;0.6386;992;j
NZ;sptinc992j;p70p100;1986;0.6305;992;j
NZ;sptinc992j;p70p100;1987;0.6243;992;j
NZ;sptinc992j;p70p100;1988;0.6275;992;j
