country;variable;percentile;year;value;age;pop
CD;sptinc992j;p99.1p100;2003;0.1352;992;j
CD;sptinc992j;p99.1p100;2004;0.1352;992;j
CD;sptinc992j;p99.1p100;2005;0.1783;992;j
CD;sptinc992j;p99.1p100;2006;0.1768;992;j
CD;sptinc992j;p99.1p100;2007;0.1753;992;j
CD;sptinc992j;p99.1p100;2008;0.1737;992;j
CD;sptinc992j;p99.1p100;2009;0.1647;992;j
CD;sptinc992j;p99.1p100;2010;0.1557;992;j
CD;sptinc992j;p99.1p100;2011;0.1466;992;j
CD;sptinc992j;p99.1p100;2012;0.1376;992;j
CD;sptinc992j;p99.1p100;2013;0.1376;992;j
CD;sptinc992j;p99.1p100;2014;0.1376;992;j
CD;sptinc992j;p99.1p100;2015;0.1376;992;j
CD;sptinc992j;p99.1p100;2016;0.1376;992;j
CD;sptinc992j;p99.1p100;2017;0.1376;992;j
CD;sptinc992j;p99.1p100;2018;0.1376;992;j
CD;sptinc992j;p99.1p100;2019;0.1376;992;j
CD;sptinc992j;p99.1p100;2020;0.1376;992;j
CD;sptinc992j;p99.1p100;2021;0.1376;992;j
CD;sptinc992j;p99.1p99.2;1980;0.0093;992;j
CD;sptinc992j;p99.1p99.2;1981;0.0093;992;j
CD;sptinc992j;p99.1p99.2;1982;0.0093;992;j
CD;sptinc992j;p99.1p99.2;1983;0.0093;992;j
CD;sptinc992j;p99.1p99.2;1984;0.0093;992;j
CD;sptinc992j;p99.1p99.2;1985;0.0093;992;j
CD;sptinc992j;p99.1p99.2;1986;0.0093;992;j
CD;sptinc992j;p99.1p99.2;1987;0.0093;992;j
CD;sptinc992j;p99.1p99.2;1988;0.0093;992;j
CD;sptinc992j;p99.1p99.2;1989;0.0093;992;j
CD;sptinc992j;p99.1p99.2;1990;0.0093;992;j
CD;sptinc992j;p99.1p99.2;1991;0.0093;992;j
CD;sptinc992j;p99.1p99.2;1992;0.0093;992;j
CD;sptinc992j;p99.1p99.2;1993;0.0093;992;j
CD;sptinc992j;p99.1p99.2;1994;0.0093;992;j
CD;sptinc992j;p99.1p99.2;1995;0.0093;992;j
CD;sptinc992j;p99.1p99.2;1996;0.0093;992;j
CD;sptinc992j;p99.1p99.2;1997;0.0093;992;j
CD;sptinc992j;p99.1p99.2;1998;0.0093;992;j
CD;sptinc992j;p99.1p99.2;1999;0.0093;992;j
CD;sptinc992j;p99.1p99.2;2000;0.0093;992;j
CD;sptinc992j;p99.1p99.2;2001;0.0093;992;j
CD;sptinc992j;p99.1p99.2;2002;0.0093;992;j
CD;sptinc992j;p99.1p99.2;2003;0.0093;992;j
CD;sptinc992j;p99.1p99.2;2004;0.0093;992;j
CD;sptinc992j;p99.1p99.2;2005;0.0101;992;j
CD;sptinc992j;p99.1p99.2;2006;0.0101;992;j
CD;sptinc992j;p99.1p99.2;2007;0.01;992;j
CD;sptinc992j;p99.1p99.2;2008;0.01;992;j
CD;sptinc992j;p99.1p99.2;2009;0.0098;992;j
CD;sptinc992j;p99.1p99.2;2010;0.0096;992;j
CD;sptinc992j;p99.1p99.2;2011;0.0094;992;j
CD;sptinc992j;p99.1p99.2;2012;0.0092;992;j
CD;sptinc992j;p99.1p99.2;2013;0.0092;992;j
CD;sptinc992j;p99.1p99.2;2014;0.0092;992;j
CD;sptinc992j;p99.1p99.2;2015;0.0092;992;j
CD;sptinc992j;p99.1p99.2;2016;0.0092;992;j
CD;sptinc992j;p99.1p99.2;2017;0.0092;992;j
CD;sptinc992j;p99.1p99.2;2018;0.0092;992;j
CD;sptinc992j;p99.1p99.2;2019;0.0092;992;j
CD;sptinc992j;p99.1p99.2;2020;0.0092;992;j
CD;sptinc992j;p99.1p99.2;2021;0.0092;992;j
CD;sptinc992j;p99.2p100;1980;0.1259;992;j
CD;sptinc992j;p99.2p100;1981;0.1259;992;j
CD;sptinc992j;p99.2p100;1982;0.1259;992;j
CD;sptinc992j;p99.2p100;1983;0.1259;992;j
CD;sptinc992j;p99.2p100;1984;0.1259;992;j
CD;sptinc992j;p99.2p100;1985;0.1259;992;j
CD;sptinc992j;p99.2p100;1986;0.1259;992;j
CD;sptinc992j;p99.2p100;1987;0.1259;992;j
CD;sptinc992j;p99.2p100;1988;0.1259;992;j
CD;sptinc992j;p99.2p100;1989;0.1259;992;j
CD;sptinc992j;p99.2p100;1990;0.1259;992;j
CD;sptinc992j;p99.2p100;1991;0.1259;992;j
CD;sptinc992j;p99.2p100;1992;0.1259;992;j
CD;sptinc992j;p99.2p100;1993;0.1259;992;j
CD;sptinc992j;p99.2p100;1994;0.1259;992;j
CD;sptinc992j;p99.2p100;1995;0.1259;992;j
CD;sptinc992j;p99.2p100;1996;0.1259;992;j
CD;sptinc992j;p99.2p100;1997;0.1259;992;j
CD;sptinc992j;p99.2p100;1998;0.1259;992;j
CD;sptinc992j;p99.2p100;1999;0.1259;992;j
CD;sptinc992j;p99.2p100;2000;0.1259;992;j
CD;sptinc992j;p99.2p100;2001;0.1259;992;j
CD;sptinc992j;p99.2p100;2002;0.1259;992;j
CD;sptinc992j;p99.2p100;2003;0.1259;992;j
CD;sptinc992j;p99.2p100;2004;0.1259;992;j
CD;sptinc992j;p99.2p100;2005;0.1682;992;j
CD;sptinc992j;p99.2p100;2006;0.1667;992;j
CD;sptinc992j;p99.2p100;2007;0.1652;992;j
CD;sptinc992j;p99.2p100;2008;0.1637;992;j
CD;sptinc992j;p99.2p100;2009;0.1549;992;j
CD;sptinc992j;p99.2p100;2010;0.1461;992;j
CD;sptinc992j;p99.2p100;2011;0.1372;992;j
CD;sptinc992j;p99.2p100;2012;0.1284;992;j
CD;sptinc992j;p99.2p100;2013;0.1284;992;j
CD;sptinc992j;p99.2p100;2014;0.1284;992;j
CD;sptinc992j;p99.2p100;2015;0.1284;992;j
CD;sptinc992j;p99.2p100;2016;0.1284;992;j
CD;sptinc992j;p99.2p100;2017;0.1284;992;j
CD;sptinc992j;p99.2p100;2018;0.1284;992;j
CD;sptinc992j;p99.2p100;2019;0.1284;992;j
CD;sptinc992j;p99.2p100;2020;0.1284;992;j
CD;sptinc992j;p99.2p100;2021;0.1284;992;j
CD;sptinc992j;p99.2p99.3;1980;0.0098;992;j
CD;sptinc992j;p99.2p99.3;1981;0.0098;992;j
CD;sptinc992j;p99.2p99.3;1982;0.0098;992;j
CD;sptinc992j;p99.2p99.3;1983;0.0098;992;j
CD;sptinc992j;p99.2p99.3;1984;0.0098;992;j
CD;sptinc992j;p99.2p99.3;1985;0.0098;992;j
CD;sptinc992j;p99.2p99.3;1986;0.0098;992;j
CD;sptinc992j;p99.2p99.3;1987;0.0098;992;j
CD;sptinc992j;p99.2p99.3;1988;0.0098;992;j
CD;sptinc992j;p99.2p99.3;1989;0.0098;992;j
CD;sptinc992j;p99.2p99.3;1990;0.0098;992;j
CD;sptinc992j;p99.2p99.3;1991;0.0098;992;j
CD;sptinc992j;p99.2p99.3;1992;0.0098;992;j
CD;sptinc992j;p99.2p99.3;1993;0.0098;992;j
CD;sptinc992j;p99.2p99.3;1994;0.0098;992;j
CD;sptinc992j;p99.2p99.3;1995;0.0098;992;j
CD;sptinc992j;p99.2p99.3;1996;0.0098;992;j
CD;sptinc992j;p99.2p99.3;1997;0.0098;992;j
CD;sptinc992j;p99.2p99.3;1998;0.0098;992;j
CD;sptinc992j;p99.2p99.3;1999;0.0098;992;j
CD;sptinc992j;p99.2p99.3;2000;0.0098;992;j
CD;sptinc992j;p99.2p99.3;2001;0.0098;992;j
CD;sptinc992j;p99.2p99.3;2002;0.0098;992;j
CD;sptinc992j;p99.2p99.3;2003;0.0098;992;j
CD;sptinc992j;p99.2p99.3;2004;0.0098;992;j
CD;sptinc992j;p99.2p99.3;2005;0.0107;992;j
CD;sptinc992j;p99.2p99.3;2006;0.0107;992;j
CD;sptinc992j;p99.2p99.3;2007;0.0107;992;j
CD;sptinc992j;p99.2p99.3;2008;0.0106;992;j
CD;sptinc992j;p99.2p99.3;2009;0.0104;992;j
CD;sptinc992j;p99.2p99.3;2010;0.0102;992;j
CD;sptinc992j;p99.2p99.3;2011;0.0099;992;j
CD;sptinc992j;p99.2p99.3;2012;0.0096;992;j
CD;sptinc992j;p99.2p99.3;2013;0.0096;992;j
CD;sptinc992j;p99.2p99.3;2014;0.0096;992;j
CD;sptinc992j;p99.2p99.3;2015;0.0096;992;j
CD;sptinc992j;p99.2p99.3;2016;0.0096;992;j
CD;sptinc992j;p99.2p99.3;2017;0.0096;992;j
CD;sptinc992j;p99.2p99.3;2018;0.0096;992;j
CD;sptinc992j;p99.2p99.3;2019;0.0096;992;j
CD;sptinc992j;p99.2p99.3;2020;0.0096;992;j
CD;sptinc992j;p99.2p99.3;2021;0.0096;992;j
CD;sptinc992j;p99.3p100;1980;0.1161;992;j
CD;sptinc992j;p99.3p100;1981;0.1161;992;j
CD;sptinc992j;p99.3p100;1982;0.1161;992;j
CD;sptinc992j;p99.3p100;1983;0.1161;992;j
CD;sptinc992j;p99.3p100;1984;0.1161;992;j
CD;sptinc992j;p99.3p100;1985;0.1161;992;j
CD;sptinc992j;p99.3p100;1986;0.1161;992;j
CD;sptinc992j;p99.3p100;1987;0.1161;992;j
CD;sptinc992j;p99.3p100;1988;0.1161;992;j
CD;sptinc992j;p99.3p100;1989;0.1161;992;j
CD;sptinc992j;p99.3p100;1990;0.1161;992;j
CD;sptinc992j;p99.3p100;1991;0.1161;992;j
CD;sptinc992j;p99.3p100;1992;0.1161;992;j
CD;sptinc992j;p99.3p100;1993;0.1161;992;j
CD;sptinc992j;p99.3p100;1994;0.1161;992;j
CD;sptinc992j;p99.3p100;1995;0.1161;992;j
CD;sptinc992j;p99.3p100;1996;0.1161;992;j
CD;sptinc992j;p99.3p100;1997;0.1161;992;j
CD;sptinc992j;p99.3p100;1998;0.1161;992;j
CD;sptinc992j;p99.3p100;1999;0.1161;992;j
CD;sptinc992j;p99.3p100;2000;0.1161;992;j
CD;sptinc992j;p99.3p100;2001;0.1161;992;j
CD;sptinc992j;p99.3p100;2002;0.1161;992;j
CD;sptinc992j;p99.3p100;2003;0.1161;992;j
CD;sptinc992j;p99.3p100;2004;0.1161;992;j
CD;sptinc992j;p99.3p100;2005;0.1575;992;j
CD;sptinc992j;p99.3p100;2006;0.156;992;j
CD;sptinc992j;p99.3p100;2007;0.1545;992;j
CD;sptinc992j;p99.3p100;2008;0.1531;992;j
CD;sptinc992j;p99.3p100;2009;0.1445;992;j
CD;sptinc992j;p99.3p100;2010;0.1359;992;j
CD;sptinc992j;p99.3p100;2011;0.1273;992;j
CD;sptinc992j;p99.3p100;2012;0.1188;992;j
CD;sptinc992j;p99.3p100;2013;0.1188;992;j
CD;sptinc992j;p99.3p100;2014;0.1188;992;j
CD;sptinc992j;p99.3p100;2015;0.1188;992;j
CD;sptinc992j;p99.3p100;2016;0.1188;992;j
CD;sptinc992j;p99.3p100;2017;0.1188;992;j
CD;sptinc992j;p99.3p100;2018;0.1188;992;j
CD;sptinc992j;p99.3p100;2019;0.1188;992;j
CD;sptinc992j;p99.3p100;2020;0.1188;992;j
CD;sptinc992j;p99.3p100;2021;0.1188;992;j
CD;sptinc992j;p99.3p99.4;1980;0.0103;992;j
CD;sptinc992j;p99.3p99.4;1981;0.0103;992;j
CD;sptinc992j;p99.3p99.4;1982;0.0103;992;j
CD;sptinc992j;p99.3p99.4;1983;0.0103;992;j
CD;sptinc992j;p99.3p99.4;1984;0.0103;992;j
CD;sptinc992j;p99.3p99.4;1985;0.0103;992;j
CD;sptinc992j;p99.3p99.4;1986;0.0103;992;j
CD;sptinc992j;p99.3p99.4;1987;0.0103;992;j
CD;sptinc992j;p99.3p99.4;1988;0.0103;992;j
CD;sptinc992j;p99.3p99.4;1989;0.0103;992;j
CD;sptinc992j;p99.3p99.4;1990;0.0103;992;j
CD;sptinc992j;p99.3p99.4;1991;0.0103;992;j
CD;sptinc992j;p99.3p99.4;1992;0.0103;992;j
CD;sptinc992j;p99.3p99.4;1993;0.0103;992;j
CD;sptinc992j;p99.3p99.4;1994;0.0103;992;j
CD;sptinc992j;p99.3p99.4;1995;0.0103;992;j
CD;sptinc992j;p99.3p99.4;1996;0.0103;992;j
CD;sptinc992j;p99.3p99.4;1997;0.0103;992;j
CD;sptinc992j;p99.3p99.4;1998;0.0103;992;j
CD;sptinc992j;p99.3p99.4;1999;0.0103;992;j
CD;sptinc992j;p99.3p99.4;2000;0.0103;992;j
CD;sptinc992j;p99.3p99.4;2001;0.0103;992;j
CD;sptinc992j;p99.3p99.4;2002;0.0103;992;j
CD;sptinc992j;p99.3p99.4;2003;0.0103;992;j
CD;sptinc992j;p99.3p99.4;2004;0.0103;992;j
CD;sptinc992j;p99.3p99.4;2005;0.0116;992;j
CD;sptinc992j;p99.3p99.4;2006;0.0115;992;j
CD;sptinc992j;p99.3p99.4;2007;0.0115;992;j
CD;sptinc992j;p99.3p99.4;2008;0.0114;992;j
CD;sptinc992j;p99.3p99.4;2009;0.0111;992;j
CD;sptinc992j;p99.3p99.4;2010;0.0109;992;j
CD;sptinc992j;p99.3p99.4;2011;0.0105;992;j
CD;sptinc992j;p99.3p99.4;2012;0.0102;992;j
CD;sptinc992j;p99.3p99.4;2013;0.0102;992;j
CD;sptinc992j;p99.3p99.4;2014;0.0102;992;j
CD;sptinc992j;p99.3p99.4;2015;0.0102;992;j
CD;sptinc992j;p99.3p99.4;2016;0.0102;992;j
CD;sptinc992j;p99.3p99.4;2017;0.0102;992;j
CD;sptinc992j;p99.3p99.4;2018;0.0102;992;j
CD;sptinc992j;p99.3p99.4;2019;0.0102;992;j
CD;sptinc992j;p99.3p99.4;2020;0.0102;992;j
CD;sptinc992j;p99.3p99.4;2021;0.0102;992;j
CD;sptinc992j;p99.4p100;1980;0.1058;992;j
CD;sptinc992j;p99.4p100;1981;0.1058;992;j
CD;sptinc992j;p99.4p100;1982;0.1058;992;j
CD;sptinc992j;p99.4p100;1983;0.1058;992;j
CD;sptinc992j;p99.4p100;1984;0.1058;992;j
CD;sptinc992j;p99.4p100;1985;0.1058;992;j
CD;sptinc992j;p99.4p100;1986;0.1058;992;j
CD;sptinc992j;p99.4p100;1987;0.1058;992;j
CD;sptinc992j;p99.4p100;1988;0.1058;992;j
CD;sptinc992j;p99.4p100;1989;0.1058;992;j
CD;sptinc992j;p99.4p100;1990;0.1058;992;j
CD;sptinc992j;p99.4p100;1991;0.1058;992;j
CD;sptinc992j;p99.4p100;1992;0.1058;992;j
CD;sptinc992j;p99.4p100;1993;0.1058;992;j
CD;sptinc992j;p99.4p100;1994;0.1058;992;j
CD;sptinc992j;p99.4p100;1995;0.1058;992;j
CD;sptinc992j;p99.4p100;1996;0.1058;992;j
CD;sptinc992j;p99.4p100;1997;0.1058;992;j
CD;sptinc992j;p99.4p100;1998;0.1058;992;j
CD;sptinc992j;p99.4p100;1999;0.1058;992;j
CD;sptinc992j;p99.4p100;2000;0.1058;992;j
CD;sptinc992j;p99.4p100;2001;0.1058;992;j
CD;sptinc992j;p99.4p100;2002;0.1058;992;j
CD;sptinc992j;p99.4p100;2003;0.1058;992;j
CD;sptinc992j;p99.4p100;2004;0.1058;992;j
CD;sptinc992j;p99.4p100;2005;0.1459;992;j
CD;sptinc992j;p99.4p100;2006;0.1445;992;j
CD;sptinc992j;p99.4p100;2007;0.1431;992;j
CD;sptinc992j;p99.4p100;2008;0.1417;992;j
CD;sptinc992j;p99.4p100;2009;0.1334;992;j
CD;sptinc992j;p99.4p100;2010;0.1251;992;j
CD;sptinc992j;p99.4p100;2011;0.1168;992;j
CD;sptinc992j;p99.4p100;2012;0.1086;992;j
CD;sptinc992j;p99.4p100;2013;0.1086;992;j
CD;sptinc992j;p99.4p100;2014;0.1086;992;j
CD;sptinc992j;p99.4p100;2015;0.1086;992;j
CD;sptinc992j;p99.4p100;2016;0.1086;992;j
CD;sptinc992j;p99.4p100;2017;0.1086;992;j
CD;sptinc992j;p99.4p100;2018;0.1086;992;j
CD;sptinc992j;p99.4p100;2019;0.1086;992;j
CD;sptinc992j;p99.4p100;2020;0.1086;992;j
CD;sptinc992j;p99.4p100;2021;0.1086;992;j
CD;sptinc992j;p99.4p99.5;1980;0.011;992;j
CD;sptinc992j;p99.4p99.5;1981;0.011;992;j
CD;sptinc992j;p99.4p99.5;1982;0.011;992;j
CD;sptinc992j;p99.4p99.5;1983;0.011;992;j
CD;sptinc992j;p99.4p99.5;1984;0.011;992;j
CD;sptinc992j;p99.4p99.5;1985;0.011;992;j
CD;sptinc992j;p99.4p99.5;1986;0.011;992;j
CD;sptinc992j;p99.4p99.5;1987;0.011;992;j
CD;sptinc992j;p99.4p99.5;1988;0.011;992;j
CD;sptinc992j;p99.4p99.5;1989;0.011;992;j
CD;sptinc992j;p99.4p99.5;1990;0.011;992;j
CD;sptinc992j;p99.4p99.5;1991;0.011;992;j
CD;sptinc992j;p99.4p99.5;1992;0.011;992;j
CD;sptinc992j;p99.4p99.5;1993;0.011;992;j
CD;sptinc992j;p99.4p99.5;1994;0.011;992;j
CD;sptinc992j;p99.4p99.5;1995;0.011;992;j
CD;sptinc992j;p99.4p99.5;1996;0.011;992;j
CD;sptinc992j;p99.4p99.5;1997;0.011;992;j
CD;sptinc992j;p99.4p99.5;1998;0.011;992;j
CD;sptinc992j;p99.4p99.5;1999;0.011;992;j
CD;sptinc992j;p99.4p99.5;2000;0.011;992;j
CD;sptinc992j;p99.4p99.5;2001;0.011;992;j
CD;sptinc992j;p99.4p99.5;2002;0.011;992;j
CD;sptinc992j;p99.4p99.5;2003;0.011;992;j
CD;sptinc992j;p99.4p99.5;2004;0.011;992;j
CD;sptinc992j;p99.4p99.5;2005;0.0126;992;j
CD;sptinc992j;p99.4p99.5;2006;0.0125;992;j
CD;sptinc992j;p99.4p99.5;2007;0.0125;992;j
CD;sptinc992j;p99.4p99.5;2008;0.0124;992;j
CD;sptinc992j;p99.4p99.5;2009;0.0121;992;j
CD;sptinc992j;p99.4p99.5;2010;0.0117;992;j
CD;sptinc992j;p99.4p99.5;2011;0.0114;992;j
CD;sptinc992j;p99.4p99.5;2012;0.011;992;j
CD;sptinc992j;p99.4p99.5;2013;0.011;992;j
CD;sptinc992j;p99.4p99.5;2014;0.011;992;j
CD;sptinc992j;p99.4p99.5;2015;0.011;992;j
CD;sptinc992j;p99.4p99.5;2016;0.011;992;j
CD;sptinc992j;p99.4p99.5;2017;0.011;992;j
CD;sptinc992j;p99.4p99.5;2018;0.011;992;j
CD;sptinc992j;p99.4p99.5;2019;0.011;992;j
CD;sptinc992j;p99.4p99.5;2020;0.011;992;j
CD;sptinc992j;p99.4p99.5;2021;0.011;992;j
CD;sptinc992j;p99.5p100;1980;0.0947;992;j
CD;sptinc992j;p99.5p100;1981;0.0947;992;j
CD;sptinc992j;p99.5p100;1982;0.0947;992;j
CD;sptinc992j;p99.5p100;1983;0.0947;992;j
CD;sptinc992j;p99.5p100;1984;0.0947;992;j
CD;sptinc992j;p99.5p100;1985;0.0947;992;j
CD;sptinc992j;p99.5p100;1986;0.0947;992;j
CD;sptinc992j;p99.5p100;1987;0.0947;992;j
CD;sptinc992j;p99.5p100;1988;0.0947;992;j
CD;sptinc992j;p99.5p100;1989;0.0947;992;j
CD;sptinc992j;p99.5p100;1990;0.0947;992;j
CD;sptinc992j;p99.5p100;1991;0.0947;992;j
CD;sptinc992j;p99.5p100;1992;0.0947;992;j
CD;sptinc992j;p99.5p100;1993;0.0947;992;j
CD;sptinc992j;p99.5p100;1994;0.0947;992;j
CD;sptinc992j;p99.5p100;1995;0.0947;992;j
CD;sptinc992j;p99.5p100;1996;0.0947;992;j
CD;sptinc992j;p99.5p100;1997;0.0947;992;j
CD;sptinc992j;p99.5p100;1998;0.0947;992;j
CD;sptinc992j;p99.5p100;1999;0.0947;992;j
CD;sptinc992j;p99.5p100;2000;0.0947;992;j
CD;sptinc992j;p99.5p100;2001;0.0947;992;j
CD;sptinc992j;p99.5p100;2002;0.0947;992;j
CD;sptinc992j;p99.5p100;2003;0.0947;992;j
CD;sptinc992j;p99.5p100;2004;0.0947;992;j
CD;sptinc992j;p99.5p100;2005;0.1333;992;j
CD;sptinc992j;p99.5p100;2006;0.132;992;j
CD;sptinc992j;p99.5p100;2007;0.1306;992;j
CD;sptinc992j;p99.5p100;2008;0.1292;992;j
CD;sptinc992j;p99.5p100;2009;0.1213;992;j
CD;sptinc992j;p99.5p100;2010;0.1133;992;j
CD;sptinc992j;p99.5p100;2011;0.1054;992;j
CD;sptinc992j;p99.5p100;2012;0.0976;992;j
CD;sptinc992j;p99.5p100;2013;0.0976;992;j
CD;sptinc992j;p99.5p100;2014;0.0976;992;j
CD;sptinc992j;p99.5p100;2015;0.0976;992;j
CD;sptinc992j;p99.5p100;2016;0.0976;992;j
CD;sptinc992j;p99.5p100;2017;0.0976;992;j
CD;sptinc992j;p99.5p100;2018;0.0976;992;j
CD;sptinc992j;p99.5p100;2019;0.0976;992;j
CD;sptinc992j;p99.5p100;2020;0.0976;992;j
CD;sptinc992j;p99.5p100;2021;0.0976;992;j
CD;sptinc992j;p99.5p99.6;1980;0.012;992;j
CD;sptinc992j;p99.5p99.6;1981;0.012;992;j
CD;sptinc992j;p99.5p99.6;1982;0.012;992;j
CD;sptinc992j;p99.5p99.6;1983;0.012;992;j
CD;sptinc992j;p99.5p99.6;1984;0.012;992;j
CD;sptinc992j;p99.5p99.6;1985;0.012;992;j
CD;sptinc992j;p99.5p99.6;1986;0.012;992;j
CD;sptinc992j;p99.5p99.6;1987;0.012;992;j
CD;sptinc992j;p99.5p99.6;1988;0.012;992;j
CD;sptinc992j;p99.5p99.6;1989;0.012;992;j
CD;sptinc992j;p99.5p99.6;1990;0.012;992;j
CD;sptinc992j;p99.5p99.6;1991;0.012;992;j
CD;sptinc992j;p99.5p99.6;1992;0.012;992;j
CD;sptinc992j;p99.5p99.6;1993;0.012;992;j
CD;sptinc992j;p99.5p99.6;1994;0.012;992;j
CD;sptinc992j;p99.5p99.6;1995;0.012;992;j
CD;sptinc992j;p99.5p99.6;1996;0.012;992;j
CD;sptinc992j;p99.5p99.6;1997;0.012;992;j
CD;sptinc992j;p99.5p99.6;1998;0.012;992;j
CD;sptinc992j;p99.5p99.6;1999;0.012;992;j
CD;sptinc992j;p99.5p99.6;2000;0.012;992;j
CD;sptinc992j;p99.5p99.6;2001;0.012;992;j
CD;sptinc992j;p99.5p99.6;2002;0.012;992;j
CD;sptinc992j;p99.5p99.6;2003;0.012;992;j
CD;sptinc992j;p99.5p99.6;2004;0.012;992;j
CD;sptinc992j;p99.5p99.6;2005;0.0139;992;j
CD;sptinc992j;p99.5p99.6;2006;0.0139;992;j
CD;sptinc992j;p99.5p99.6;2007;0.0138;992;j
CD;sptinc992j;p99.5p99.6;2008;0.0137;992;j
CD;sptinc992j;p99.5p99.6;2009;0.0133;992;j
CD;sptinc992j;p99.5p99.6;2010;0.0129;992;j
CD;sptinc992j;p99.5p99.6;2011;0.0124;992;j
CD;sptinc992j;p99.5p99.6;2012;0.0119;992;j
CD;sptinc992j;p99.5p99.6;2013;0.0119;992;j
CD;sptinc992j;p99.5p99.6;2014;0.0119;992;j
CD;sptinc992j;p99.5p99.6;2015;0.0119;992;j
CD;sptinc992j;p99.5p99.6;2016;0.0119;992;j
CD;sptinc992j;p99.5p99.6;2017;0.0119;992;j
CD;sptinc992j;p99.5p99.6;2018;0.0119;992;j
CD;sptinc992j;p99.5p99.6;2019;0.0119;992;j
CD;sptinc992j;p99.5p99.6;2020;0.0119;992;j
CD;sptinc992j;p99.5p99.6;2021;0.0119;992;j
CD;sptinc992j;p99.6p100;1980;0.0828;992;j
CD;sptinc992j;p99.6p100;1981;0.0828;992;j
CD;sptinc992j;p99.6p100;1982;0.0828;992;j
CD;sptinc992j;p99.6p100;1983;0.0828;992;j
CD;sptinc992j;p99.6p100;1984;0.0828;992;j
CD;sptinc992j;p99.6p100;1985;0.0828;992;j
CD;sptinc992j;p99.6p100;1986;0.0828;992;j
CD;sptinc992j;p99.6p100;1987;0.0828;992;j
CD;sptinc992j;p99.6p100;1988;0.0828;992;j
CD;sptinc992j;p99.6p100;1989;0.0828;992;j
CD;sptinc992j;p99.6p100;1990;0.0828;992;j
CD;sptinc992j;p99.6p100;1991;0.0828;992;j
CD;sptinc992j;p99.6p100;1992;0.0828;992;j
CD;sptinc992j;p99.6p100;1993;0.0828;992;j
CD;sptinc992j;p99.6p100;1994;0.0828;992;j
CD;sptinc992j;p99.6p100;1995;0.0828;992;j
CD;sptinc992j;p99.6p100;1996;0.0828;992;j
CD;sptinc992j;p99.6p100;1997;0.0828;992;j
CD;sptinc992j;p99.6p100;1998;0.0828;992;j
CD;sptinc992j;p99.6p100;1999;0.0828;992;j
CD;sptinc992j;p99.6p100;2000;0.0828;992;j
CD;sptinc992j;p99.6p100;2001;0.0828;992;j
CD;sptinc992j;p99.6p100;2002;0.0828;992;j
CD;sptinc992j;p99.6p100;2003;0.0828;992;j
CD;sptinc992j;p99.6p100;2004;0.0828;992;j
CD;sptinc992j;p99.6p100;2005;0.1194;992;j
CD;sptinc992j;p99.6p100;2006;0.1181;992;j
CD;sptinc992j;p99.6p100;2007;0.1168;992;j
CD;sptinc992j;p99.6p100;2008;0.1155;992;j
CD;sptinc992j;p99.6p100;2009;0.108;992;j
CD;sptinc992j;p99.6p100;2010;0.1005;992;j
CD;sptinc992j;p99.6p100;2011;0.093;992;j
CD;sptinc992j;p99.6p100;2012;0.0857;992;j
CD;sptinc992j;p99.6p100;2013;0.0857;992;j
CD;sptinc992j;p99.6p100;2014;0.0857;992;j
CD;sptinc992j;p99.6p100;2015;0.0857;992;j
CD;sptinc992j;p99.6p100;2016;0.0857;992;j
CD;sptinc992j;p99.6p100;2017;0.0857;992;j
CD;sptinc992j;p99.6p100;2018;0.0857;992;j
CD;sptinc992j;p99.6p100;2019;0.0857;992;j
CD;sptinc992j;p99.6p100;2020;0.0857;992;j
CD;sptinc992j;p99.6p100;2021;0.0857;992;j
CD;sptinc992j;p99.6p99.7;1980;0.0132;992;j
CD;sptinc992j;p99.6p99.7;1981;0.0132;992;j
CD;sptinc992j;p99.6p99.7;1982;0.0132;992;j
CD;sptinc992j;p99.6p99.7;1983;0.0132;992;j
CD;sptinc992j;p99.6p99.7;1984;0.0132;992;j
CD;sptinc992j;p99.6p99.7;1985;0.0132;992;j
CD;sptinc992j;p99.6p99.7;1986;0.0132;992;j
CD;sptinc992j;p99.6p99.7;1987;0.0132;992;j
CD;sptinc992j;p99.6p99.7;1988;0.0132;992;j
CD;sptinc992j;p99.6p99.7;1989;0.0132;992;j
CD;sptinc992j;p99.6p99.7;1990;0.0132;992;j
CD;sptinc992j;p99.6p99.7;1991;0.0132;992;j
CD;sptinc992j;p99.6p99.7;1992;0.0132;992;j
CD;sptinc992j;p99.6p99.7;1993;0.0132;992;j
CD;sptinc992j;p99.6p99.7;1994;0.0132;992;j
CD;sptinc992j;p99.6p99.7;1995;0.0132;992;j
CD;sptinc992j;p99.6p99.7;1996;0.0132;992;j
CD;sptinc992j;p99.6p99.7;1997;0.0132;992;j
CD;sptinc992j;p99.6p99.7;1998;0.0132;992;j
CD;sptinc992j;p99.6p99.7;1999;0.0132;992;j
CD;sptinc992j;p99.6p99.7;2000;0.0132;992;j
CD;sptinc992j;p99.6p99.7;2001;0.0132;992;j
CD;sptinc992j;p99.6p99.7;2002;0.0132;992;j
CD;sptinc992j;p99.6p99.7;2003;0.0132;992;j
CD;sptinc992j;p99.6p99.7;2004;0.0132;992;j
CD;sptinc992j;p99.6p99.7;2005;0.0158;992;j
CD;sptinc992j;p99.6p99.7;2006;0.0157;992;j
CD;sptinc992j;p99.6p99.7;2007;0.0157;992;j
