country;variable;percentile;year;value;age;pop
KP;sptinc992j;p99.96p100;1987;0.0249;992;j
KP;sptinc992j;p99.96p100;1988;0.0249;992;j
KP;sptinc992j;p99.96p100;1989;0.0249;992;j
KP;sptinc992j;p99.96p100;1990;0.0249;992;j
KP;sptinc992j;p99.96p100;1991;0.0252;992;j
KP;sptinc992j;p99.96p100;1992;0.0257;992;j
KP;sptinc992j;p99.96p100;1993;0.0264;992;j
KP;sptinc992j;p99.96p100;1994;0.0271;992;j
KP;sptinc992j;p99.96p100;1995;0.0269;992;j
KP;sptinc992j;p99.96p100;1996;0.0275;992;j
KP;sptinc992j;p99.96p100;1997;0.0273;992;j
KP;sptinc992j;p99.96p100;1998;0.0279;992;j
KP;sptinc992j;p99.96p100;1999;0.0278;992;j
KP;sptinc992j;p99.96p100;2000;0.0291;992;j
KP;sptinc992j;p99.96p100;2001;0.0301;992;j
KP;sptinc992j;p99.96p100;2002;0.0327;992;j
KP;sptinc992j;p99.96p100;2003;0.0334;992;j
KP;sptinc992j;p99.96p100;2004;0.0346;992;j
KP;sptinc992j;p99.96p100;2005;0.0342;992;j
KP;sptinc992j;p99.96p100;2006;0.0359;992;j
KP;sptinc992j;p99.96p100;2007;0.0376;992;j
KP;sptinc992j;p99.96p100;2008;0.0371;992;j
KP;sptinc992j;p99.96p100;2009;0.0413;992;j
KP;sptinc992j;p99.96p100;2010;0.0436;992;j
KP;sptinc992j;p99.96p100;2011;0.0419;992;j
KP;sptinc992j;p99.96p100;2012;0.0376;992;j
KP;sptinc992j;p99.96p100;2013;0.037;992;j
KP;sptinc992j;p99.96p100;2014;0.0371;992;j
KP;sptinc992j;p99.96p100;2015;0.0395;992;j
KP;sptinc992j;p99.96p100;2016;0.0401;992;j
KP;sptinc992j;p99.96p100;2017;0.0401;992;j
KP;sptinc992j;p99.96p100;2018;0.0401;992;j
KP;sptinc992j;p99.96p100;2019;0.0401;992;j
KP;sptinc992j;p99.96p100;2020;0.0401;992;j
KP;sptinc992j;p99.96p99.97;1980;0.0032;992;j
KP;sptinc992j;p99.96p99.97;1981;0.0032;992;j
KP;sptinc992j;p99.96p99.97;1982;0.0032;992;j
KP;sptinc992j;p99.96p99.97;1983;0.0032;992;j
KP;sptinc992j;p99.96p99.97;1984;0.0032;992;j
KP;sptinc992j;p99.96p99.97;1985;0.0032;992;j
KP;sptinc992j;p99.96p99.97;1986;0.0032;992;j
KP;sptinc992j;p99.96p99.97;1987;0.0032;992;j
KP;sptinc992j;p99.96p99.97;1988;0.0032;992;j
KP;sptinc992j;p99.96p99.97;1989;0.0032;992;j
KP;sptinc992j;p99.96p99.97;1990;0.0032;992;j
KP;sptinc992j;p99.96p99.97;1991;0.0032;992;j
KP;sptinc992j;p99.96p99.97;1992;0.0033;992;j
KP;sptinc992j;p99.96p99.97;1993;0.0034;992;j
KP;sptinc992j;p99.96p99.97;1994;0.0034;992;j
KP;sptinc992j;p99.96p99.97;1995;0.0034;992;j
KP;sptinc992j;p99.96p99.97;1996;0.0035;992;j
KP;sptinc992j;p99.96p99.97;1997;0.0035;992;j
KP;sptinc992j;p99.96p99.97;1998;0.0035;992;j
KP;sptinc992j;p99.96p99.97;1999;0.0035;992;j
KP;sptinc992j;p99.96p99.97;2000;0.0036;992;j
KP;sptinc992j;p99.96p99.97;2001;0.0037;992;j
KP;sptinc992j;p99.96p99.97;2002;0.004;992;j
KP;sptinc992j;p99.96p99.97;2003;0.004;992;j
KP;sptinc992j;p99.96p99.97;2004;0.0041;992;j
KP;sptinc992j;p99.96p99.97;2005;0.0041;992;j
KP;sptinc992j;p99.96p99.97;2006;0.0042;992;j
KP;sptinc992j;p99.96p99.97;2007;0.0043;992;j
KP;sptinc992j;p99.96p99.97;2008;0.0044;992;j
KP;sptinc992j;p99.96p99.97;2009;0.0048;992;j
KP;sptinc992j;p99.96p99.97;2010;0.0049;992;j
KP;sptinc992j;p99.96p99.97;2011;0.0044;992;j
KP;sptinc992j;p99.96p99.97;2012;0.0041;992;j
KP;sptinc992j;p99.96p99.97;2013;0.004;992;j
KP;sptinc992j;p99.96p99.97;2014;0.004;992;j
KP;sptinc992j;p99.96p99.97;2015;0.0041;992;j
KP;sptinc992j;p99.96p99.97;2016;0.0041;992;j
KP;sptinc992j;p99.96p99.97;2017;0.0041;992;j
KP;sptinc992j;p99.96p99.97;2018;0.0041;992;j
KP;sptinc992j;p99.96p99.97;2019;0.0041;992;j
KP;sptinc992j;p99.96p99.97;2020;0.0041;992;j
KP;sptinc992j;p99.97p100;1980;0.0217;992;j
KP;sptinc992j;p99.97p100;1981;0.0217;992;j
KP;sptinc992j;p99.97p100;1982;0.0217;992;j
KP;sptinc992j;p99.97p100;1983;0.0217;992;j
KP;sptinc992j;p99.97p100;1984;0.0217;992;j
KP;sptinc992j;p99.97p100;1985;0.0217;992;j
KP;sptinc992j;p99.97p100;1986;0.0217;992;j
KP;sptinc992j;p99.97p100;1987;0.0217;992;j
KP;sptinc992j;p99.97p100;1988;0.0217;992;j
KP;sptinc992j;p99.97p100;1989;0.0217;992;j
KP;sptinc992j;p99.97p100;1990;0.0217;992;j
KP;sptinc992j;p99.97p100;1991;0.022;992;j
KP;sptinc992j;p99.97p100;1992;0.0224;992;j
KP;sptinc992j;p99.97p100;1993;0.0231;992;j
KP;sptinc992j;p99.97p100;1994;0.0236;992;j
KP;sptinc992j;p99.97p100;1995;0.0235;992;j
KP;sptinc992j;p99.97p100;1996;0.024;992;j
KP;sptinc992j;p99.97p100;1997;0.0238;992;j
KP;sptinc992j;p99.97p100;1998;0.0244;992;j
KP;sptinc992j;p99.97p100;1999;0.0243;992;j
KP;sptinc992j;p99.97p100;2000;0.0254;992;j
KP;sptinc992j;p99.97p100;2001;0.0263;992;j
KP;sptinc992j;p99.97p100;2002;0.0287;992;j
KP;sptinc992j;p99.97p100;2003;0.0294;992;j
KP;sptinc992j;p99.97p100;2004;0.0305;992;j
KP;sptinc992j;p99.97p100;2005;0.0301;992;j
KP;sptinc992j;p99.97p100;2006;0.0317;992;j
KP;sptinc992j;p99.97p100;2007;0.0333;992;j
KP;sptinc992j;p99.97p100;2008;0.0327;992;j
KP;sptinc992j;p99.97p100;2009;0.0365;992;j
KP;sptinc992j;p99.97p100;2010;0.0387;992;j
KP;sptinc992j;p99.97p100;2011;0.0375;992;j
KP;sptinc992j;p99.97p100;2012;0.0335;992;j
KP;sptinc992j;p99.97p100;2013;0.033;992;j
KP;sptinc992j;p99.97p100;2014;0.0331;992;j
KP;sptinc992j;p99.97p100;2015;0.0355;992;j
KP;sptinc992j;p99.97p100;2016;0.036;992;j
KP;sptinc992j;p99.97p100;2017;0.036;992;j
KP;sptinc992j;p99.97p100;2018;0.036;992;j
KP;sptinc992j;p99.97p100;2019;0.036;992;j
KP;sptinc992j;p99.97p100;2020;0.036;992;j
KP;sptinc992j;p99.97p99.98;1980;0.0038;992;j
KP;sptinc992j;p99.97p99.98;1981;0.0038;992;j
KP;sptinc992j;p99.97p99.98;1982;0.0038;992;j
KP;sptinc992j;p99.97p99.98;1983;0.0038;992;j
KP;sptinc992j;p99.97p99.98;1984;0.0038;992;j
KP;sptinc992j;p99.97p99.98;1985;0.0038;992;j
KP;sptinc992j;p99.97p99.98;1986;0.0038;992;j
KP;sptinc992j;p99.97p99.98;1987;0.0038;992;j
KP;sptinc992j;p99.97p99.98;1988;0.0038;992;j
KP;sptinc992j;p99.97p99.98;1989;0.0038;992;j
KP;sptinc992j;p99.97p99.98;1990;0.0038;992;j
KP;sptinc992j;p99.97p99.98;1991;0.0039;992;j
KP;sptinc992j;p99.97p99.98;1992;0.0039;992;j
KP;sptinc992j;p99.97p99.98;1993;0.004;992;j
KP;sptinc992j;p99.97p99.98;1994;0.0041;992;j
KP;sptinc992j;p99.97p99.98;1995;0.0041;992;j
KP;sptinc992j;p99.97p99.98;1996;0.0042;992;j
KP;sptinc992j;p99.97p99.98;1997;0.0042;992;j
KP;sptinc992j;p99.97p99.98;1998;0.0042;992;j
KP;sptinc992j;p99.97p99.98;1999;0.0042;992;j
KP;sptinc992j;p99.97p99.98;2000;0.0044;992;j
KP;sptinc992j;p99.97p99.98;2001;0.0045;992;j
KP;sptinc992j;p99.97p99.98;2002;0.0048;992;j
KP;sptinc992j;p99.97p99.98;2003;0.0048;992;j
KP;sptinc992j;p99.97p99.98;2004;0.0049;992;j
KP;sptinc992j;p99.97p99.98;2005;0.005;992;j
KP;sptinc992j;p99.97p99.98;2006;0.0051;992;j
KP;sptinc992j;p99.97p99.98;2007;0.0052;992;j
KP;sptinc992j;p99.97p99.98;2008;0.0053;992;j
KP;sptinc992j;p99.97p99.98;2009;0.0058;992;j
KP;sptinc992j;p99.97p99.98;2010;0.0059;992;j
KP;sptinc992j;p99.97p99.98;2011;0.0054;992;j
KP;sptinc992j;p99.97p99.98;2012;0.005;992;j
KP;sptinc992j;p99.97p99.98;2013;0.0049;992;j
KP;sptinc992j;p99.97p99.98;2014;0.0049;992;j
KP;sptinc992j;p99.97p99.98;2015;0.005;992;j
KP;sptinc992j;p99.97p99.98;2016;0.0051;992;j
KP;sptinc992j;p99.97p99.98;2017;0.0051;992;j
KP;sptinc992j;p99.97p99.98;2018;0.0051;992;j
KP;sptinc992j;p99.97p99.98;2019;0.0051;992;j
KP;sptinc992j;p99.97p99.98;2020;0.0051;992;j
KP;sptinc992j;p99.98p100;1980;0.0178;992;j
KP;sptinc992j;p99.98p100;1981;0.0178;992;j
KP;sptinc992j;p99.98p100;1982;0.0178;992;j
KP;sptinc992j;p99.98p100;1983;0.0178;992;j
KP;sptinc992j;p99.98p100;1984;0.0178;992;j
KP;sptinc992j;p99.98p100;1985;0.0178;992;j
KP;sptinc992j;p99.98p100;1986;0.0178;992;j
KP;sptinc992j;p99.98p100;1987;0.0178;992;j
KP;sptinc992j;p99.98p100;1988;0.0178;992;j
KP;sptinc992j;p99.98p100;1989;0.0178;992;j
KP;sptinc992j;p99.98p100;1990;0.0178;992;j
KP;sptinc992j;p99.98p100;1991;0.0181;992;j
KP;sptinc992j;p99.98p100;1992;0.0185;992;j
KP;sptinc992j;p99.98p100;1993;0.0191;992;j
KP;sptinc992j;p99.98p100;1994;0.0195;992;j
KP;sptinc992j;p99.98p100;1995;0.0194;992;j
KP;sptinc992j;p99.98p100;1996;0.0199;992;j
KP;sptinc992j;p99.98p100;1997;0.0197;992;j
KP;sptinc992j;p99.98p100;1998;0.0201;992;j
KP;sptinc992j;p99.98p100;1999;0.02;992;j
KP;sptinc992j;p99.98p100;2000;0.0211;992;j
KP;sptinc992j;p99.98p100;2001;0.0218;992;j
KP;sptinc992j;p99.98p100;2002;0.0239;992;j
KP;sptinc992j;p99.98p100;2003;0.0246;992;j
KP;sptinc992j;p99.98p100;2004;0.0256;992;j
KP;sptinc992j;p99.98p100;2005;0.0251;992;j
KP;sptinc992j;p99.98p100;2006;0.0266;992;j
KP;sptinc992j;p99.98p100;2007;0.0281;992;j
KP;sptinc992j;p99.98p100;2008;0.0275;992;j
KP;sptinc992j;p99.98p100;2009;0.0306;992;j
KP;sptinc992j;p99.98p100;2010;0.0327;992;j
KP;sptinc992j;p99.98p100;2011;0.0321;992;j
KP;sptinc992j;p99.98p100;2012;0.0285;992;j
KP;sptinc992j;p99.98p100;2013;0.0281;992;j
KP;sptinc992j;p99.98p100;2014;0.0282;992;j
KP;sptinc992j;p99.98p100;2015;0.0305;992;j
KP;sptinc992j;p99.98p100;2016;0.0309;992;j
KP;sptinc992j;p99.98p100;2017;0.0309;992;j
KP;sptinc992j;p99.98p100;2018;0.0309;992;j
KP;sptinc992j;p99.98p100;2019;0.0309;992;j
KP;sptinc992j;p99.98p100;2020;0.0309;992;j
KP;sptinc992j;p99.98p99.99;1980;0.0051;992;j
KP;sptinc992j;p99.98p99.99;1981;0.0051;992;j
KP;sptinc992j;p99.98p99.99;1982;0.0051;992;j
KP;sptinc992j;p99.98p99.99;1983;0.0051;992;j
KP;sptinc992j;p99.98p99.99;1984;0.0051;992;j
KP;sptinc992j;p99.98p99.99;1985;0.0051;992;j
KP;sptinc992j;p99.98p99.99;1986;0.0051;992;j
KP;sptinc992j;p99.98p99.99;1987;0.0051;992;j
KP;sptinc992j;p99.98p99.99;1988;0.0051;992;j
KP;sptinc992j;p99.98p99.99;1989;0.0051;992;j
KP;sptinc992j;p99.98p99.99;1990;0.0051;992;j
KP;sptinc992j;p99.98p99.99;1991;0.0051;992;j
KP;sptinc992j;p99.98p99.99;1992;0.0052;992;j
KP;sptinc992j;p99.98p99.99;1993;0.0053;992;j
KP;sptinc992j;p99.98p99.99;1994;0.0054;992;j
KP;sptinc992j;p99.98p99.99;1995;0.0054;992;j
KP;sptinc992j;p99.98p99.99;1996;0.0055;992;j
KP;sptinc992j;p99.98p99.99;1997;0.0055;992;j
KP;sptinc992j;p99.98p99.99;1998;0.0056;992;j
KP;sptinc992j;p99.98p99.99;1999;0.0056;992;j
KP;sptinc992j;p99.98p99.99;2000;0.0059;992;j
KP;sptinc992j;p99.98p99.99;2001;0.006;992;j
KP;sptinc992j;p99.98p99.99;2002;0.0065;992;j
KP;sptinc992j;p99.98p99.99;2003;0.0066;992;j
KP;sptinc992j;p99.98p99.99;2004;0.0067;992;j
KP;sptinc992j;p99.98p99.99;2005;0.0067;992;j
KP;sptinc992j;p99.98p99.99;2006;0.007;992;j
KP;sptinc992j;p99.98p99.99;2007;0.0071;992;j
KP;sptinc992j;p99.98p99.99;2008;0.0071;992;j
KP;sptinc992j;p99.98p99.99;2009;0.008;992;j
KP;sptinc992j;p99.98p99.99;2010;0.0082;992;j
KP;sptinc992j;p99.98p99.99;2011;0.0076;992;j
KP;sptinc992j;p99.98p99.99;2012;0.007;992;j
KP;sptinc992j;p99.98p99.99;2013;0.0069;992;j
KP;sptinc992j;p99.98p99.99;2014;0.0069;992;j
KP;sptinc992j;p99.98p99.99;2015;0.0071;992;j
KP;sptinc992j;p99.98p99.99;2016;0.0072;992;j
KP;sptinc992j;p99.98p99.99;2017;0.0072;992;j
KP;sptinc992j;p99.98p99.99;2018;0.0072;992;j
KP;sptinc992j;p99.98p99.99;2019;0.0072;992;j
KP;sptinc992j;p99.98p99.99;2020;0.0072;992;j
KP;sptinc992j;p99.991p100;1980;0.0121;992;j
KP;sptinc992j;p99.991p100;1981;0.0121;992;j
KP;sptinc992j;p99.991p100;1982;0.0121;992;j
KP;sptinc992j;p99.991p100;1983;0.0121;992;j
KP;sptinc992j;p99.991p100;1984;0.0121;992;j
KP;sptinc992j;p99.991p100;1985;0.0121;992;j
KP;sptinc992j;p99.991p100;1986;0.0121;992;j
KP;sptinc992j;p99.991p100;1987;0.0121;992;j
KP;sptinc992j;p99.991p100;1988;0.0121;992;j
KP;sptinc992j;p99.991p100;1989;0.0121;992;j
KP;sptinc992j;p99.991p100;1990;0.0121;992;j
KP;sptinc992j;p99.991p100;1991;0.0123;992;j
KP;sptinc992j;p99.991p100;1992;0.0126;992;j
KP;sptinc992j;p99.991p100;1993;0.013;992;j
KP;sptinc992j;p99.991p100;1994;0.0134;992;j
KP;sptinc992j;p99.991p100;1995;0.0133;992;j
KP;sptinc992j;p99.991p100;1996;0.0136;992;j
KP;sptinc992j;p99.991p100;1997;0.0134;992;j
KP;sptinc992j;p99.991p100;1998;0.0138;992;j
KP;sptinc992j;p99.991p100;1999;0.0137;992;j
KP;sptinc992j;p99.991p100;2000;0.0144;992;j
KP;sptinc992j;p99.991p100;2001;0.015;992;j
KP;sptinc992j;p99.991p100;2002;0.0166;992;j
KP;sptinc992j;p99.991p100;2003;0.0172;992;j
KP;sptinc992j;p99.991p100;2004;0.018;992;j
KP;sptinc992j;p99.991p100;2005;0.0175;992;j
KP;sptinc992j;p99.991p100;2006;0.0187;992;j
KP;sptinc992j;p99.991p100;2007;0.02;992;j
KP;sptinc992j;p99.991p100;2008;0.0194;992;j
KP;sptinc992j;p99.991p100;2009;0.0216;992;j
KP;sptinc992j;p99.991p100;2010;0.0235;992;j
KP;sptinc992j;p99.991p100;2011;0.0235;992;j
KP;sptinc992j;p99.991p100;2012;0.0206;992;j
KP;sptinc992j;p99.991p100;2013;0.0203;992;j
KP;sptinc992j;p99.991p100;2014;0.0204;992;j
KP;sptinc992j;p99.991p100;2015;0.0224;992;j
KP;sptinc992j;p99.991p100;2016;0.0227;992;j
KP;sptinc992j;p99.991p100;2017;0.0227;992;j
KP;sptinc992j;p99.991p100;2018;0.0227;992;j
KP;sptinc992j;p99.991p100;2019;0.0227;992;j
KP;sptinc992j;p99.991p100;2020;0.0227;992;j
KP;sptinc992j;p99.991p99.992;1980;0.0007;992;j
KP;sptinc992j;p99.991p99.992;1981;0.0007;992;j
KP;sptinc992j;p99.991p99.992;1982;0.0007;992;j
KP;sptinc992j;p99.991p99.992;1983;0.0007;992;j
KP;sptinc992j;p99.991p99.992;1984;0.0007;992;j
KP;sptinc992j;p99.991p99.992;1985;0.0007;992;j
KP;sptinc992j;p99.991p99.992;1986;0.0007;992;j
KP;sptinc992j;p99.991p99.992;1987;0.0007;992;j
KP;sptinc992j;p99.991p99.992;1988;0.0007;992;j
KP;sptinc992j;p99.991p99.992;1989;0.0007;992;j
KP;sptinc992j;p99.991p99.992;1990;0.0007;992;j
KP;sptinc992j;p99.991p99.992;1991;0.0007;992;j
KP;sptinc992j;p99.991p99.992;1992;0.0007;992;j
KP;sptinc992j;p99.991p99.992;1993;0.0007;992;j
KP;sptinc992j;p99.991p99.992;1994;0.0007;992;j
KP;sptinc992j;p99.991p99.992;1995;0.0007;992;j
KP;sptinc992j;p99.991p99.992;1996;0.0008;992;j
KP;sptinc992j;p99.991p99.992;1997;0.0007;992;j
KP;sptinc992j;p99.991p99.992;1998;0.0008;992;j
KP;sptinc992j;p99.991p99.992;1999;0.0008;992;j
KP;sptinc992j;p99.991p99.992;2000;0.0008;992;j
KP;sptinc992j;p99.991p99.992;2001;0.0008;992;j
KP;sptinc992j;p99.991p99.992;2002;0.0009;992;j
KP;sptinc992j;p99.991p99.992;2003;0.0009;992;j
KP;sptinc992j;p99.991p99.992;2004;0.0009;992;j
KP;sptinc992j;p99.991p99.992;2005;0.0009;992;j
KP;sptinc992j;p99.991p99.992;2006;0.001;992;j
KP;sptinc992j;p99.991p99.992;2007;0.001;992;j
KP;sptinc992j;p99.991p99.992;2008;0.001;992;j
KP;sptinc992j;p99.991p99.992;2009;0.0011;992;j
KP;sptinc992j;p99.991p99.992;2010;0.0012;992;j
KP;sptinc992j;p99.991p99.992;2011;0.0011;992;j
KP;sptinc992j;p99.991p99.992;2012;0.001;992;j
KP;sptinc992j;p99.991p99.992;2013;0.001;992;j
KP;sptinc992j;p99.991p99.992;2014;0.001;992;j
KP;sptinc992j;p99.991p99.992;2015;0.001;992;j
KP;sptinc992j;p99.991p99.992;2016;0.0011;992;j
KP;sptinc992j;p99.991p99.992;2017;0.0011;992;j
KP;sptinc992j;p99.991p99.992;2018;0.0011;992;j
KP;sptinc992j;p99.991p99.992;2019;0.0011;992;j
KP;sptinc992j;p99.991p99.992;2020;0.0011;992;j
KP;sptinc992j;p99.992p100;1980;0.0114;992;j
KP;sptinc992j;p99.992p100;1981;0.0114;992;j
KP;sptinc992j;p99.992p100;1982;0.0114;992;j
KP;sptinc992j;p99.992p100;1983;0.0114;992;j
KP;sptinc992j;p99.992p100;1984;0.0114;992;j
KP;sptinc992j;p99.992p100;1985;0.0114;992;j
KP;sptinc992j;p99.992p100;1986;0.0114;992;j
KP;sptinc992j;p99.992p100;1987;0.0114;992;j
KP;sptinc992j;p99.992p100;1988;0.0114;992;j
KP;sptinc992j;p99.992p100;1989;0.0114;992;j
KP;sptinc992j;p99.992p100;1990;0.0114;992;j
KP;sptinc992j;p99.992p100;1991;0.0116;992;j
KP;sptinc992j;p99.992p100;1992;0.0119;992;j
KP;sptinc992j;p99.992p100;1993;0.0123;992;j
KP;sptinc992j;p99.992p100;1994;0.0127;992;j
KP;sptinc992j;p99.992p100;1995;0.0126;992;j
KP;sptinc992j;p99.992p100;1996;0.0129;992;j
KP;sptinc992j;p99.992p100;1997;0.0127;992;j
KP;sptinc992j;p99.992p100;1998;0.013;992;j
KP;sptinc992j;p99.992p100;1999;0.0129;992;j
KP;sptinc992j;p99.992p100;2000;0.0136;992;j
KP;sptinc992j;p99.992p100;2001;0.0142;992;j
KP;sptinc992j;p99.992p100;2002;0.0157;992;j
KP;sptinc992j;p99.992p100;2003;0.0163;992;j
KP;sptinc992j;p99.992p100;2004;0.017;992;j
KP;sptinc992j;p99.992p100;2005;0.0166;992;j
KP;sptinc992j;p99.992p100;2006;0.0178;992;j
KP;sptinc992j;p99.992p100;2007;0.019;992;j
KP;sptinc992j;p99.992p100;2008;0.0184;992;j
KP;sptinc992j;p99.992p100;2009;0.0205;992;j
KP;sptinc992j;p99.992p100;2010;0.0223;992;j
KP;sptinc992j;p99.992p100;2011;0.0224;992;j
KP;sptinc992j;p99.992p100;2012;0.0196;992;j
KP;sptinc992j;p99.992p100;2013;0.0193;992;j
KP;sptinc992j;p99.992p100;2014;0.0194;992;j
KP;sptinc992j;p99.992p100;2015;0.0213;992;j
KP;sptinc992j;p99.992p100;2016;0.0216;992;j
KP;sptinc992j;p99.992p100;2017;0.0216;992;j
KP;sptinc992j;p99.992p100;2018;0.0216;992;j
KP;sptinc992j;p99.992p100;2019;0.0216;992;j
KP;sptinc992j;p99.992p100;2020;0.0216;992;j
KP;sptinc992j;p99.992p99.993;1980;0.0007;992;j
KP;sptinc992j;p99.992p99.993;1981;0.0007;992;j
KP;sptinc992j;p99.992p99.993;1982;0.0007;992;j
KP;sptinc992j;p99.992p99.993;1983;0.0007;992;j
KP;sptinc992j;p99.992p99.993;1984;0.0007;992;j
KP;sptinc992j;p99.992p99.993;1985;0.0007;992;j
KP;sptinc992j;p99.992p99.993;1986;0.0007;992;j
KP;sptinc992j;p99.992p99.993;1987;0.0007;992;j
KP;sptinc992j;p99.992p99.993;1988;0.0007;992;j
KP;sptinc992j;p99.992p99.993;1989;0.0007;992;j
KP;sptinc992j;p99.992p99.993;1990;0.0007;992;j
KP;sptinc992j;p99.992p99.993;1991;0.0007;992;j
KP;sptinc992j;p99.992p99.993;1992;0.0008;992;j
KP;sptinc992j;p99.992p99.993;1993;0.0008;992;j
KP;sptinc992j;p99.992p99.993;1994;0.0008;992;j
KP;sptinc992j;p99.992p99.993;1995;0.0008;992;j
KP;sptinc992j;p99.992p99.993;1996;0.0008;992;j
KP;sptinc992j;p99.992p99.993;1997;0.0008;992;j
KP;sptinc992j;p99.992p99.993;1998;0.0008;992;j
KP;sptinc992j;p99.992p99.993;1999;0.0008;992;j
KP;sptinc992j;p99.992p99.993;2000;0.0009;992;j
KP;sptinc992j;p99.992p99.993;2001;0.0009;992;j
KP;sptinc992j;p99.992p99.993;2002;0.001;992;j
KP;sptinc992j;p99.992p99.993;2003;0.001;992;j
KP;sptinc992j;p99.992p99.993;2004;0.001;992;j
KP;sptinc992j;p99.992p99.993;2005;0.001;992;j
KP;sptinc992j;p99.992p99.993;2006;0.001;992;j
KP;sptinc992j;p99.992p99.993;2007;0.0011;992;j
KP;sptinc992j;p99.992p99.993;2008;0.0011;992;j
KP;sptinc992j;p99.992p99.993;2009;0.0012;992;j
KP;sptinc992j;p99.992p99.993;2010;0.0012;992;j
KP;sptinc992j;p99.992p99.993;2011;0.0012;992;j
KP;sptinc992j;p99.992p99.993;2012;0.0011;992;j
KP;sptinc992j;p99.992p99.993;2013;0.0011;992;j
KP;sptinc992j;p99.992p99.993;2014;0.0011;992;j
KP;sptinc992j;p99.992p99.993;2015;0.0011;992;j
KP;sptinc992j;p99.992p99.993;2016;0.0011;992;j
KP;sptinc992j;p99.992p99.993;2017;0.0011;992;j
KP;sptinc992j;p99.992p99.993;2018;0.0011;992;j
KP;sptinc992j;p99.992p99.993;2019;0.0011;992;j
KP;sptinc992j;p99.992p99.993;2020;0.0011;992;j
KP;sptinc992j;p99.993p100;1980;0.0107;992;j
KP;sptinc992j;p99.993p100;1981;0.0107;992;j
KP;sptinc992j;p99.993p100;1982;0.0107;992;j
KP;sptinc992j;p99.993p100;1983;0.0107;992;j
KP;sptinc992j;p99.993p100;1984;0.0107;992;j
KP;sptinc992j;p99.993p100;1985;0.0107;992;j
KP;sptinc992j;p99.993p100;1986;0.0107;992;j
KP;sptinc992j;p99.993p100;1987;0.0107;992;j
KP;sptinc992j;p99.993p100;1988;0.0107;992;j
KP;sptinc992j;p99.993p100;1989;0.0107;992;j
KP;sptinc992j;p99.993p100;1990;0.0107;992;j
KP;sptinc992j;p99.993p100;1991;0.0109;992;j
KP;sptinc992j;p99.993p100;1992;0.0112;992;j
KP;sptinc992j;p99.993p100;1993;0.0116;992;j
KP;sptinc992j;p99.993p100;1994;0.0119;992;j
KP;sptinc992j;p99.993p100;1995;0.0118;992;j
KP;sptinc992j;p99.993p100;1996;0.0121;992;j
KP;sptinc992j;p99.993p100;1997;0.0119;992;j
KP;sptinc992j;p99.993p100;1998;0.0122;992;j
KP;sptinc992j;p99.993p100;1999;0.0121;992;j
KP;sptinc992j;p99.993p100;2000;0.0127;992;j
KP;sptinc992j;p99.993p100;2001;0.0133;992;j
KP;sptinc992j;p99.993p100;2002;0.0148;992;j
KP;sptinc992j;p99.993p100;2003;0.0153;992;j
KP;sptinc992j;p99.993p100;2004;0.016;992;j
KP;sptinc992j;p99.993p100;2005;0.0156;992;j
KP;sptinc992j;p99.993p100;2006;0.0167;992;j
KP;sptinc992j;p99.993p100;2007;0.0179;992;j
KP;sptinc992j;p99.993p100;2008;0.0173;992;j
KP;sptinc992j;p99.993p100;2009;0.0193;992;j
KP;sptinc992j;p99.993p100;2010;0.0211;992;j
KP;sptinc992j;p99.993p100;2011;0.0212;992;j
KP;sptinc992j;p99.993p100;2012;0.0185;992;j
KP;sptinc992j;p99.993p100;2013;0.0182;992;j
KP;sptinc992j;p99.993p100;2014;0.0184;992;j
KP;sptinc992j;p99.993p100;2015;0.0202;992;j
KP;sptinc992j;p99.993p100;2016;0.0205;992;j
KP;sptinc992j;p99.993p100;2017;0.0205;992;j
KP;sptinc992j;p99.993p100;2018;0.0205;992;j
KP;sptinc992j;p99.993p100;2019;0.0205;992;j
KP;sptinc992j;p99.993p100;2020;0.0205;992;j
KP;sptinc992j;p99.993p99.994;1980;0.0008;992;j
KP;sptinc992j;p99.993p99.994;1981;0.0008;992;j
KP;sptinc992j;p99.993p99.994;1982;0.0008;992;j
KP;sptinc992j;p99.993p99.994;1983;0.0008;992;j
KP;sptinc992j;p99.993p99.994;1984;0.0008;992;j
KP;sptinc992j;p99.993p99.994;1985;0.0008;992;j
KP;sptinc992j;p99.993p99.994;1986;0.0008;992;j
KP;sptinc992j;p99.993p99.994;1987;0.0008;992;j
KP;sptinc992j;p99.993p99.994;1988;0.0008;992;j
KP;sptinc992j;p99.993p99.994;1989;0.0008;992;j
KP;sptinc992j;p99.993p99.994;1990;0.0008;992;j
KP;sptinc992j;p99.993p99.994;1991;0.0008;992;j
KP;sptinc992j;p99.993p99.994;1992;0.0008;992;j
KP;sptinc992j;p99.993p99.994;1993;0.0008;992;j
KP;sptinc992j;p99.993p99.994;1994;0.0008;992;j
KP;sptinc992j;p99.993p99.994;1995;0.0008;992;j
KP;sptinc992j;p99.993p99.994;1996;0.0009;992;j
KP;sptinc992j;p99.993p99.994;1997;0.0009;992;j
KP;sptinc992j;p99.993p99.994;1998;0.0009;992;j
KP;sptinc992j;p99.993p99.994;1999;0.0009;992;j
KP;sptinc992j;p99.993p99.994;2000;0.0009;992;j
KP;sptinc992j;p99.993p99.994;2001;0.001;992;j
KP;sptinc992j;p99.993p99.994;2002;0.001;992;j
